u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
833537982,2513636376,0,137.02,0,4,25.143430502746092,0.039763418998731405,0.033213789719365734,3.208795322169255e-06,0.00020527071832418165,VILA PRUDENTE
833537990,833537991,0,86.181,0,4,26.007815800591466,0.03844185800960031,0.0004943937517185016,3.427198960676604e-07,0.00021277357931971094,VILA PRUDENTE
833537990,833538022,0,119.793,0,4,25.664765525982254,0.03895569437928509,0.03223343405612027,5.845078418879679e-07,0.00021597536286479098,VILA PRUDENTE
833537991,833537995,0,121.637,0,4,25.79763413603718,0.03875505625337766,0.0007450867564376586,3.4581396763886337e-07,0.00021176711210835956,VILA PRUDENTE
833537995,3739928380,0,100.247,0,4,25.225602027883397,0.039633891038201946,0.0011265761114450715,8.771056020680637e-07,0.0002066732799229559,VILA PRUDENTE
833537995,833538022,0,104.825,0,4,25.521546261089988,0.03917430205514033,6.169639164540369e-07,5.876019134573265e-07,0.0002149688956534396,VILA PRUDENTE
833538015,1265860648,0,71.126,0,4,24.391846218842417,0.04098864649998701,0.002023435991330423,1.4602365567637244e-06,0.00018504099242608183,VILA PRUDENTE
843764359,1785438899,0,22.032000000000004,0,4,24.220532319391634,0.041278562707134134,0.0029965937422172574,6.164375470389622e-09,0.00019884210171965016,VILA PRUDENTE
843764359,1785438961,0,44.303000000000004,0,4,24.641740599915504,0.040572976494590844,0.0006642644833821798,6.1727659678038e-09,0.00020049521662196426,VILA PRUDENTE
843764400,1785438965,0,232.24999999999997,0,5,24.23447401774398,0.04125481582204557,0.0007662691842359138,1.0419544771422553e-08,0.00023530787814753567,VILA PRUDENTE
843764400,1838288464,0,152.25900000000001,0,5,24.252851711026615,0.041223554823931086,0.0003125950510033787,1.4992379238508558e-08,0.0002366269329310508,VILA PRUDENTE
843764421,1785438965,0,47.091,0,4,24.398817068018587,0.04097693586369303,0.000734187060580304,2.6608127719720414e-09,0.0001980409892892376,VILA PRUDENTE
843764421,1785438918,0,47.173,0,4,24.950570342205324,0.04007077787937282,0.04047571208432828,1.2275472125568185e-09,0.00020084411011085613,VILA PRUDENTE
843764421,1785438848,0,73.955,0,4,24.47887621461766,0.04084291915121286,0.04102480996997237,9.425247293243224e-10,0.0001927177972111,VILA PRUDENTE
843764512,1785438927,0,84.827,0,4,24.486692015209126,0.04082988267770876,0.0017721260226948121,2.2957702818366256e-08,0.0002080226682923455,VILA PRUDENTE
843764512,2514506195,0,147.914,0,4,24.469159273341784,0.04085913827188204,0.0018445164555587524,5.320276313220629e-08,0.00020699345897630687,VILA PRUDENTE
843764512,1838288491,0,272.399,0,4,24.695606252640474,0.04048447938139921,0.0,3.747067311571618e-08,0.00020576400546608886,VILA PRUDENTE
843768291,1970921017,0,56.421,0,5,24.016265314744402,0.04162965178155208,0.0028916584627603666,2.8584782661804604e-05,0.00024181648650796976,VILA PRUDENTE
850377401,1265860510,0,65.669,0,4,26.950570342205324,0.03709712816654126,0.04429266218079058,3.0083652240695475e-16,0.00022731351571680532,VILA PRUDENTE
907695026,1271670503,0,103.894,0,4,27.938952260245035,0.035784762178387004,0.0019454928832183965,1.9547565004976535e-10,0.00018098559687415114,VILA PRUDENTE
907695026,1271670361,0,38.101000000000006,0,4,27.86776510350655,0.03587617300607916,0.0037636855450084434,1.6565453720786174e-10,0.00019061712163061868,VILA PRUDENTE
907695026,907695036,0,63.483,0,5,28.30882974228982,0.035317205665079766,0.001584980301370421,3.277060855160351e-10,0.0002131908869679122,VILA PRUDENTE
907695027,1271670361,0,98.054,0,4,27.85678073510773,0.03589031954744681,0.00306980679363647,1.956430434157002e-10,0.00019296190077795167,VILA PRUDENTE
907695027,907695047,0,73.043,0,5,28.113223489649346,0.03556293580187545,0.0015890933941467812,4.861578857608062e-10,0.00021340473282386416,VILA PRUDENTE
907695027,907695028,0,116.37200000000001,0,4,28.34305027460921,0.0352745647507751,0.001154545142324321,2.386259123510963e-10,0.00019383027900994506,VILA PRUDENTE
907695028,907695029,0,12.367,0,4,28.023236163920576,0.03567713437156081,0.017005582083861437,3.4916735929119273e-10,0.0001939156900430484,VILA PRUDENTE
907695028,907695032,0,134.346,0,4,27.52915082382763,0.03631745739432027,0.01617350341520376,3.346025159864888e-10,0.00020190518612845144,VILA PRUDENTE
907695029,907695048,0,73.159,0,5,28.101182931981413,0.035578173508430365,0.01470944804145833,7.412677392020634e-10,0.00021324096067310203,VILA PRUDENTE
907695029,4556519803,0,114.229,0,4,27.665188001689902,0.03613887467835409,0.001991765176952449,6.836637577559939e-10,0.00019372322406133164,VILA PRUDENTE
907695032,1271670602,0,99.684,0,4,27.055555555555557,0.036953178067004475,0.004852215548272182,3.678613998987101e-10,0.00020421663397407897,VILA PRUDENTE
907695033,907695070,0,43.793,0,5,28.993240388677652,0.03448351232022382,0.0004919258960526854,3.4618612311444223e-10,0.00020785552500297058,VILA PRUDENTE
907695033,1271670353,0,129.586,0,4,29.274397972116603,0.03415232528772955,0.00038971554056013334,1.5136544322834184e-10,0.00018605167894870104,VILA PRUDENTE
907695033,907695039,0,130.078,0,4,29.330798479087452,0.034086653415147064,0.0005377868805091022,2.375365108021149e-10,0.00017618139456004867,VILA PRUDENTE
907695034,907695035,0,73.375,0,6,28.19539501478665,0.03545929261221034,0.0009546488333932132,6.642007832796584e-10,0.00022432446134398816,VILA PRUDENTE
907695034,907695070,0,73.404,0,6,28.46408956485002,0.03512456493183623,0.0006465781844438307,5.897646882226815e-10,0.00022809694884172866,VILA PRUDENTE
907695034,907695057,0,129.145,0,6,28.038234051542037,0.035658050371799026,0.018154985860215307,8.268340605048219e-10,0.00022019920113981303,VILA PRUDENTE
907695034,1271670569,0,130.272,0,6,27.949514152936207,0.03577123940958182,0.018204342973531632,5.353588531467599e-10,0.00022765510753207057,VILA PRUDENTE
907695035,907695036,0,72.597,0,6,28.06210392902408,0.03562771931409301,0.0012631307916202315,5.639452380923349e-10,0.00023336190030857847,VILA PRUDENTE
907695035,907695056,0,128.73,0,6,28.050697084917616,0.03564220736188927,0.008942891969001266,8.223077592036743e-10,0.0002232200691304699,VILA PRUDENTE
907695035,1271670661,0,132.091,0,5,27.920363329108575,0.03580858710043503,0.009000475267870308,4.6277300198092166e-10,0.0001959707800394191,VILA PRUDENTE
907695036,907695047,0,129.312,0,6,27.92627798901563,0.03580100300295757,0.0015568056158523531,6.054815051378074e-10,0.0002382119616058599,VILA PRUDENTE
907695036,1271670503,0,66.991,0,5,27.7716518800169,0.036000334674567015,0.001603489218864042,3.4478778972306074e-10,0.00020980583886756076,VILA PRUDENTE
907695038,1271670353,0,112.111,0,4,29.456907477820025,0.033940723848862306,0.00025007604080270297,7.856642449262218e-11,0.00020519002379628775,VILA PRUDENTE
907695038,1947610004,0,39.302,0,2,29.86966624419096,0.03347170852103562,0.0006412311638345624,2.571718705210864e-11,0.0001192856887090059,VILA PRUDENTE
907695038,1271670286,0,43.932,0,4,29.025137304604986,0.03444561697172592,0.0010319749775887857,6.860376748357893e-11,0.0002045592850082857,VILA PRUDENTE
907695039,907695058,0,43.058,0,5,29.00063371356147,0.03447472120854548,0.00047341697855906434,4.950411528870804e-10,0.00020016755538911174,VILA PRUDENTE
907695039,907695053,0,128.593,0,5,29.286227291930715,0.03413853044914564,0.0007039558286740562,3.6674372742062745e-10,0.00020769820347075536,VILA PRUDENTE
907695040,907695053,0,128.004,0,5,29.15694972539079,0.034289895601648926,0.0007160894523643189,3.7424534102721186e-10,0.0002104620526509236,VILA PRUDENTE
907695040,907695043,0,34.017,0,5,28.690114068441066,0.034847848975474716,0.010988333006685216,5.505880318978612e-10,0.00020790072552577527,VILA PRUDENTE
907695040,907695041,0,104.094,0,4,29.274609209970425,0.034152078853563854,0.010626380842365514,2.324201692605064e-10,0.00018306557810799507,VILA PRUDENTE
907695041,1271670601,0,57.196,0,5,29.19898605830165,0.03424053013861157,0.01372251142977069,2.802018863529634e-10,0.00022409487642565434,VILA PRUDENTE
907695041,1271670646,0,57.759,0,4,29.786016054076892,0.0335657095037835,0.005570978510941136,1.2502218205779274e-10,0.00019887620607765896,VILA PRUDENTE
907695043,907695044,0,73.294,0,6,28.063793831854667,0.035625573938308217,0.010604375796011986,1.1519291912531483e-09,0.0002304098788054495,VILA PRUDENTE
907695043,907695071,0,49.873,0,5,28.861639205745668,0.0346407477073285,0.006009022891623502,5.599660438725204e-10,0.00021155313251364287,VILA PRUDENTE
907695043,907695052,0,128.151,0,6,28.578369243768485,0.03498410821198906,0.005406249145247908,8.322577054006789e-10,0.00023171884849828453,VILA PRUDENTE
907695044,907695051,0,129.125,0,6,27.844106463878326,0.035906656349097975,0.01273434089025014,1.3797740122765383e-09,0.00022041816017339468,VILA PRUDENTE
907695044,907695045,0,73.31,0,6,27.843472750316856,0.03590747357959503,0.010899695857354652,1.6053833229180562e-09,0.00022310748938730464,VILA PRUDENTE
907695044,1271670496,0,119.041,0,6,27.399873257287705,0.03648880973857267,0.012733106962417232,1.6641099105338493e-09,0.00022909131260977686,VILA PRUDENTE
907695045,907695046,0,72.59,0,6,27.74757076468103,0.03603157806588153,0.011122214176555742,1.4925769046746953e-09,0.00023061219624352514,VILA PRUDENTE
907695045,907695050,0,129.62800000000001,0,6,27.878749471905365,0.035862037612329326,0.008683561469451751,1.523387719636319e-09,0.00022126570136238224,VILA PRUDENTE
907695046,907695049,0,56.182,0,5,27.619349387410224,0.03619885277246654,0.0010471934208613188,1.1565015795293972e-09,0.00020693100983863911,VILA PRUDENTE
907695046,907695048,0,129.219,0,6,27.780101394169836,0.03598938491837185,0.0011804576268153906,1.14992757514804e-09,0.00023676481201649423,VILA PRUDENTE
907695046,3901798719,0,37.692,0,5,27.718631178707223,0.03606919676878525,0.011491981217150529,1.1310266823968016e-09,0.00021041504103686744,VILA PRUDENTE
907695047,907695048,0,129.344,0,6,27.948880439374737,0.0357720504874915,0.0012228224824119012,8.785132307521547e-10,0.00023553109403055022,VILA PRUDENTE
907695047,907695056,0,71.657,0,6,28.152513730460498,0.03551330342002191,0.0016261112291340233,8.638440365216624e-10,0.0002280701304277513,VILA PRUDENTE
907695048,907695050,0,72.306,0,6,28.123574144486692,0.03554984714992827,0.014454436289323995,1.1807384113070431e-09,0.0002274183171353513,VILA PRUDENTE
907695049,3901798719,0,65.937,0,4,27.468525559780314,0.03639761296871635,0.0014290940851463675,1.0107547635821128e-09,0.00017780388088859008,VILA PRUDENTE
907695049,4556519804,0,121.572,0,5,27.01478664976764,0.037008945327161265,0.00206826870259275,1.8339592004354778e-09,0.00020878578058623144,VILA PRUDENTE
907695050,907695051,0,72.612,0,6,28.22095479509928,0.035427177053548704,0.014767853958882646,1.2977784359273596e-09,0.0002185763721484723,VILA PRUDENTE
907695050,907695056,0,128.78,0,6,28.053020701309674,0.035639255137308645,0.009298057530239972,1.1660692349224302e-09,0.00021995735353255236,VILA PRUDENTE
907695051,907695052,0,74.038,0,6,28.41085762568652,0.035190375993516584,0.014393562516233863,1.0601025299939752e-09,0.00022172712986622968,VILA PRUDENTE
907695051,907695057,0,129.125,0,6,28.024926066751163,0.03567498304062712,0.012668942715106012,1.1166502335346847e-09,0.00021771382754221465,VILA PRUDENTE
907695052,907695053,0,34.343,0,6,28.920152091254753,0.03457066058959301,0.015280345318817133,6.559150245344308e-10,0.00023436800104864266,VILA PRUDENTE
907695052,907695058,0,129.064,0,6,28.659273341782846,0.03488534933258644,0.00658752939061857,7.842124540551579e-10,0.00022650388170977339,VILA PRUDENTE
907695053,907695054,0,120.50699999999999,0,6,29.42289818335446,0.03397995520073517,0.015030063623375611,3.360053418452259e-10,0.000252403000910983,VILA PRUDENTE
907695054,1038701334,0,107.328,0,6,28.885509083227713,0.03461212192125431,0.004320803961566438,2.3188917045173712e-10,0.00025234629361772136,VILA PRUDENTE
907695054,1271670467,0,37.9,0,5,29.693916349809886,0.03366981809903892,0.01707776686208656,1.3997921003973268e-10,0.00023870266025536317,VILA PRUDENTE
907695054,1271670646,0,72.754,0,5,29.68546683565695,0.03367940169784603,0.0051041424808242475,1.5406605988985017e-10,0.00023570675710700613,VILA PRUDENTE
907695055,1271670482,0,110.422,0,5,29.342416561047738,0.03407315686034541,0.0013774747708030464,7.109138871522493e-11,0.0002069347979790435,VILA PRUDENTE
907695055,1271670395,0,23.816,0,4,29.74123362906633,0.033616250577080155,0.004140239188684224,5.639800988553487e-11,0.00017887934814545418,VILA PRUDENTE
907695055,1038701334,0,119.142,0,5,28.858048162230673,0.034645058339555244,0.0030449225823394903,1.5713268344294398e-10,0.00020883994613196596,VILA PRUDENTE
907695056,907695057,0,74.001,0,6,28.26130122517955,0.03537660046790095,0.000918864926238879,9.84941019987723e-10,0.00021909480892629474,VILA PRUDENTE
907695057,907695058,0,73.265,0,6,28.478664976763834,0.035106588141049416,0.006091079092511889,8.407601531659071e-10,0.0002224905793857583,VILA PRUDENTE
907695058,907695070,0,129.372,0,6,28.679763413603716,0.03486042571996759,0.001284518874057305,6.036907686619056e-10,0.00023038832708767397,VILA PRUDENTE
907695059,4556519804,0,16.668,0,5,26.881706801858893,0.03719216080717912,0.0024783440523958662,2.4062252515928248e-09,0.00020487514691174658,VILA PRUDENTE
907695061,1271670661,0,77.509,0,5,27.49556400506971,0.036361820472634525,0.028620750429663954,2.638996347555212e-10,0.00020516588253941066,VILA PRUDENTE
907695061,1265860679,0,60.402,0,5,27.535065483734684,0.0363096562358555,0.027648209642693575,1.781571883506354e-10,0.00021647121981617864,VILA PRUDENTE
907695061,1271670380,0,94.073,0,6,27.358893113645966,0.03654346533659674,0.00418815671952882,2.345691295852232e-10,0.00024545498198351386,VILA PRUDENTE
907695061,1265860432,0,112.403,0,6,26.96408956485002,0.037078528453246426,0.004873192321431619,3.00772857472243e-10,0.00024943226694566236,VILA PRUDENTE
907695065,1271670380,0,88.592,0,5,27.657160963244614,0.036149363395428055,0.0003726462055382383,1.3878258411963265e-10,0.00021714766138974923,VILA PRUDENTE
907695065,907695069,0,75.78200000000001,0,4,28.09188846641318,0.03558994488183056,0.011959228556545052,4.858567985538463e-11,0.00018868671067732239,VILA PRUDENTE
907695065,1065445192,0,105.896,0,4,27.61596958174905,0.036203283002126455,0.012545344277176388,5.030537394379898e-11,0.00018931650862403948,VILA PRUDENTE
907695067,907695068,0,117.851,0,5,27.183143219264892,0.03677973345766795,0.012154189154144528,4.3936345839828846e-09,0.0002178505231530912,VILA PRUDENTE
907695067,1271670377,0,58.166000000000004,0,5,27.611322348964933,0.03620937633882122,0.015180808473629214,2.899737897812489e-09,0.00021468625929633073,VILA PRUDENTE
907695067,1065818169,0,104.287,0,6,27.53929024081115,0.03630408603140269,0.0042792617245252,3.358591875121675e-09,0.00025372839335788906,VILA PRUDENTE
907695068,1065818214,0,21.089,0,4,27.341149133924798,0.03656718147613051,0.048308685967628724,8.080229163904806e-09,0.00018565825339043527,VILA PRUDENTE
907695069,1271670420,0,72.199,0,5,28.07498943810731,0.035611367347092325,0.005680386778792318,6.594538376778265e-11,0.000229986413975983,VILA PRUDENTE
907695069,4556519696,0,14.864,0,4,28.20553443177017,0.03544654559071335,0.014862043783461296,2.3005052938298395e-11,0.00019061863795904487,VILA PRUDENTE
907695070,1271670596,0,129.968,0,6,28.602450359104353,0.03495465421996396,0.0015329496777494638,3.987419324523304e-10,0.00024110536677278782,VILA PRUDENTE
907695071,907695072,0,32.132,0,4,28.932192648922687,0.03455627350052933,0.004201935580329628,2.617497604232743e-10,0.0001875918930852657,VILA PRUDENTE
907695071,4559126673,0,36.227000000000004,0,4,28.380228136882128,0.035228355365011316,0.00156852793026498,4.079608128602594e-10,0.0001835439035995125,VILA PRUDENTE
907695072,4559126673,0,14.302,0,4,28.385509083227713,0.0352218013499334,0.000417478916800565,3.512505020486173e-10,0.00018733182032887942,VILA PRUDENTE
907695072,1271670374,0,20.869,0,4,28.83248838191804,0.03467577091865517,0.004177668332949102,1.7872294842122754e-10,0.00018977887892665204,VILA PRUDENTE
910202628,1265860606,0,76.721,0,5,28.0694972539079,0.035618335202173376,0.0824397467897825,3.671697343107364e-16,0.00024552094573679996,VILA PRUDENTE
910202628,1265860671,0,54.512,0,5,27.64828897338403,0.03616096327366354,0.08000726372184305,8.547016786064747e-16,0.0002366830871369605,VILA PRUDENTE
910202628,1265860522,0,234.119,0,5,27.77545416138572,0.03599540645985596,0.0011306892042214317,5.209795235362045e-16,0.00024827141443233344,VILA PRUDENTE
910202766,1265860799,0,18.384,0,4,27.6326573722011,0.036181419277900514,0.08057816099920186,2.6969437642758447e-16,0.00022200136097866343,VILA PRUDENTE
910202766,1265860748,0,114.47500000000001,0,4,28.007815800591466,0.035696777259048636,0.07298354084229149,1.2003318346595606e-16,0.00023558103170569935,VILA PRUDENTE
910202902,1265860513,0,26.816,0,4,28.207013096746937,0.035444687415750534,0.0754522191266629,9.782572468362723e-17,0.00021299294909090172,VILA PRUDENTE
910202902,1265860606,0,15.57,0,4,28.486692015209126,0.03509669573470962,0.08252797262983542,9.764191493082529e-17,0.00020989882381544918,VILA PRUDENTE
910202991,1265860513,0,16.622,0,4,28.421419518377693,0.03517729863913725,0.07554723156979683,1.3153224652161766e-16,0.00021411898099105332,VILA PRUDENTE
910202991,1265860799,0,76.832,0,4,27.626742712294043,0.03618916542416944,0.07651421968151911,2.653636612837844e-16,0.0002159166090190289,VILA PRUDENTE
910203289,1265860748,0,16.713,0,4,27.075411913814957,0.03692607762824264,0.07324225437792455,2.7888847875035796e-16,0.0002343710258607033,VILA PRUDENTE
1038690626,1265860397,0,92.551,0,5,25.373679763413605,0.039402592429174405,0.007225675734870862,4.078872805123796e-09,0.00022535657808471198,VILA PRUDENTE
1038690626,1265860773,0,94.698,0,5,25.208280523869877,0.03966112489106389,0.0038554075139212766,3.4466176755902036e-09,0.00022553978782874636,VILA PRUDENTE
1038690626,1038690629,0,162.211,0,6,25.396704689480355,0.03936686961439931,0.021193738803390257,3.419777279455012e-09,0.00025980125272752347,VILA PRUDENTE
1038690626,1838288474,0,150.767,0,6,24.898394592310943,0.040154748067770155,0.02486014970423778,8.524989222920803e-09,0.00025897732441586936,VILA PRUDENTE
1038690629,1265860409,0,97.781,0,5,25.980566117448248,0.038482177702614806,0.0012082210030558223,1.2166965112376244e-09,0.00022350390863624584,VILA PRUDENTE
1038690629,1038690632,0,109.167,0,5,25.975918884664132,0.03848906237293649,0.02121553819510497,1.1335710506785323e-09,0.00022613005209773417,VILA PRUDENTE
1038690629,1265860507,0,94.43,0,5,25.893747359526827,0.03861120402019889,0.0012658043019248657,1.1694158125229123e-09,0.00022788721050084293,VILA PRUDENTE
1038690632,1265860630,0,51.159,0,4,26.638783269961976,0.03753132235861325,0.0029143318866900526,3.325549914715487e-10,0.00018842039331562667,VILA PRUDENTE
1038690632,1065518485,0,103.55199999999999,0,4,26.562737642585553,0.03763876960269746,0.023044836207391187,3.48577309509968e-10,0.00019214594699740198,VILA PRUDENTE
1038690638,1065518445,0,7.191,0,4,27.600126742712295,0.03622406416703021,0.01893914699802839,8.816060796548693e-12,0.00018911755150879237,VILA PRUDENTE
1038690638,1065518399,0,128.684,0,4,27.879805661174483,0.035860679026844366,0.0019489890120783027,2.466225042697128e-12,0.00020566806285369834,VILA PRUDENTE
1038690638,1065445026,0,88.97299999999998,0,4,27.495141529362062,0.03636237918901062,0.016693192687496878,2.2508081546413002e-12,0.00020480046947980417,VILA PRUDENTE
1038690652,1038701231,0,371.345,0,4,27.511618081960286,0.03634060196560197,0.01682542862025686,1.9731182825243167e-13,0.00020923053545067225,VILA PRUDENTE
1038690652,1038793934,0,52.434,0,4,27.69602872834812,0.03609863247732872,0.036702566425934204,1.0257074370025307e-13,0.00021189890550753882,VILA PRUDENTE
1038690652,2453057240,0,11.622,0,4,27.09991550485847,0.03689268927672245,0.03943941835932431,3.390889125500971e-13,0.00020933094201540064,VILA PRUDENTE
1038690657,1038793934,0,106.408,0,4,28.399028305872413,0.0352050341785616,0.015621320709977397,2.5629662921070716e-14,0.0002146617595629595,VILA PRUDENTE
1038690657,1046116392,0,146.026,0,4,28.93113645965357,0.034557535046728975,0.013080046338103219,9.208079184802001e-15,0.00021199921975386876,VILA PRUDENTE
1038690657,7949907253,0,13.486,0,4,28.92247570764681,0.03456788320101666,0.02834517321364782,9.912795088024161e-15,0.0002233006350694933,VILA PRUDENTE
1038690663,1046116331,0,164.234,0,5,29.5758343895226,0.03380424535039854,0.00024246681916643653,2.1626628660806465e-14,0.0002238051661145382,VILA PRUDENTE
1038690663,1046763994,0,110.09899999999999,0,6,29.719264892268694,0.03364109999928922,0.013881276810938195,2.9140835026981237e-14,0.00024770526842252864,VILA PRUDENTE
1038690663,1046764034,0,152.21400000000003,0,5,29.244190959019857,0.03418760202828621,0.014298344418461124,2.951268415564295e-14,0.00022925721942079416,VILA PRUDENTE
1038690663,1038701238,0,239.449,0,6,29.420997042670045,0.0339821509344553,0.00038724768489431716,4.737585672314181e-14,0.00025260809177688436,VILA PRUDENTE
1038690673,1038701186,0,169.757,0,6,30.86480777355302,0.03239251543315493,0.0043148399770407166,2.090389446282867e-14,0.0002323478265062891,VILA PRUDENTE
1038690673,1038690680,0,102.939,0,6,30.865230249260666,0.03239207205234197,0.013390790497357235,1.501874677064549e-14,0.00023595299974014632,VILA PRUDENTE
1038690673,1046763994,0,128.122,0,6,30.4440219687368,0.03284023258073022,0.0150105264326879,2.1578115514270916e-14,0.00023816697324174503,VILA PRUDENTE
1038690673,1065445177,0,16.909,0,5,31.28474862695395,0.031957704825053,0.0040343270496929476,1.1652537174742036e-14,0.00021131921843995833,VILA PRUDENTE
1038690680,1046259600,0,161.98399999999998,0,6,30.987325728770596,0.03226444162678774,0.025121742404814292,1.3689832682651917e-14,0.00023531189826367084,VILA PRUDENTE
1038690681,1038701246,0,173.304,0,6,31.15568229826785,0.032090093632831836,0.0031644079274927555,7.567737496909595e-15,0.00023804195266057787,VILA PRUDENTE
1038701178,1065445177,0,189.154,0,4,31.309252217997464,0.03193269373490399,0.00027434328818322845,4.290148068882233e-15,0.00019059626351575014,VILA PRUDENTE
1038701186,1046259600,0,91.82000000000001,0,6,30.60730882974229,0.032665033299975846,0.005873496484642432,1.9590928402874696e-14,0.00023170672502981362,VILA PRUDENTE
1038701186,1038701241,0,90.10199999999999,0,6,30.190747782002536,0.03311573364678883,0.005835039067183463,2.916284374233436e-14,0.0002330730719578261,VILA PRUDENTE
1038701186,1038701188,0,181.312,0,6,30.730671736375157,0.032533905237182,0.003410987839435552,2.2346849991888446e-14,0.0002329737922529108,VILA PRUDENTE
1038701188,1046259428,0,22.631999999999998,0,5,31.266370933671315,0.03197648886937135,0.030951023142110852,1.7017289406693584e-14,0.00020391395716760517,VILA PRUDENTE
1038701188,1046259446,0,19.407,0,5,31.34495141529362,0.03189632514977727,0.03131749970848455,1.7246536533680556e-14,0.00020569114473274985,VILA PRUDENTE
1038701188,1046259671,0,22.604,0,6,30.901563160118293,0.03235398665645849,0.003393301540497203,2.364916253420331e-14,0.00023981953514437603,VILA PRUDENTE
1038701195,1038701354,0,86.7,0,6,28.62758766370934,0.0349239612464305,0.04180259581398209,1.854196562092667e-12,0.00025974177574820403,VILA PRUDENTE
1038701195,1038701197,0,30.855,0,5,29.09632446134347,0.03436134221951184,0.019579966852585316,1.1614259303444882e-12,0.00022457326021337712,VILA PRUDENTE
1038701195,1038701365,0,124.099,0,5,29.18039712716519,0.034262342551035184,0.023441544005671132,1.3876577010807386e-12,0.0002252128949282097,VILA PRUDENTE
1038701195,1038701346,0,165.967,0,6,28.786861005492185,0.0347307322585616,0.005749898046712806,2.7697004179082196e-12,0.0002574813078752832,VILA PRUDENTE
1038701197,1038701199,0,48.488,0,4,29.434093789607097,0.03396703052224399,0.016275713770696313,2.956195618298629e-13,0.00019087725111993346,VILA PRUDENTE
1038701197,1065445105,0,204.824,0,4,29.23996620194339,0.03419254164800393,0.002792584340509789,3.393884571314216e-13,0.00019382928413926872,VILA PRUDENTE
1038701199,1038701201,0,170.595,0,4,29.834600760456272,0.03351104880449174,0.014552739206679006,1.0248495539868202e-13,0.00019365499092164625,VILA PRUDENTE
1038701199,1046259494,0,380.888,0,5,30.085762568652303,0.03323129203937483,0.0012145962968591808,8.847083930167318e-14,0.00022609770682959496,VILA PRUDENTE
1038701201,1038701212,0,35.019,0,4,29.76108998732573,0.0335938220868911,0.014262766165945608,5.621043169204461e-14,0.0001911371449882948,VILA PRUDENTE
1038701201,1065445105,0,90.02199999999999,0,4,29.46641318124208,0.03392977475733723,0.0001822100099927589,1.4625626598909994e-13,0.00019660702394098153,VILA PRUDENTE
1038701212,1038701214,0,74.081,0,4,30.134980988593156,0.033177016521915896,0.03496334514545027,2.536524123916551e-14,0.000182537123333388,VILA PRUDENTE
1038701212,1038701238,0,187.701,0,5,29.58871989860583,0.03378952403389661,0.021172350720953186,4.757359758230706e-14,0.00021891884292529602,VILA PRUDENTE
1038701214,1046259446,0,32.603,0,4,30.956273764258555,0.03229680580291647,0.034970337403170085,1.5478758028855904e-14,0.00017614743810149026,VILA PRUDENTE
1038701214,1038701241,0,179.39000000000001,0,5,30.327207435572454,0.032966726800353834,0.0002887391129004893,2.5874072499491898e-14,0.00020875271398404776,VILA PRUDENTE
1038701229,1038701231,0,94.024,0,4,27.83502323616392,0.035918373541978126,0.012486938359752071,5.322522451291189e-13,0.00020694751776995012,VILA PRUDENTE
1038701229,1065444955,0,61.416,0,4,27.863751584283904,0.035881340641512584,0.012777117055124286,1.9306474705479005e-12,0.00020046893792588443,VILA PRUDENTE
1038701229,1065518585,0,172.272,0,4,28.004858470637938,0.03570054686026777,0.00023012754083735578,7.628094194358219e-13,0.00020809537848342997,VILA PRUDENTE
1038701231,1038701236,0,90.945,0,4,27.991972961554712,0.0357169808473067,0.014531556778880749,1.5518580279609026e-13,0.00020560312336445868,VILA PRUDENTE
1038701236,1065445205,0,53.205,0,4,28.512674271229404,0.03506471377029019,0.026420245794311223,1.0491701234023179e-13,0.00019695453064244743,VILA PRUDENTE
1038701236,1046764034,0,297.31800000000004,0,4,28.651668779045206,0.03489460840331178,0.012980715147554119,5.360449683518478e-14,0.0002021879533638212,VILA PRUDENTE
1038701238,1065445205,0,40.641,0,5,28.81326573722011,0.03469890470814211,0.02818764176031322,9.513951724376489e-14,0.00022135765187522339,VILA PRUDENTE
1038701238,1038701241,0,93.37299999999999,0,6,29.46599070553443,0.033930261233619134,0.006243469179876036,4.808545904096568e-14,0.00024379504204763774,VILA PRUDENTE
1038701241,1046763994,0,226.37300000000002,0,6,30.159273341782846,0.03315029347080001,0.0003492015767129849,2.983161339574443e-14,0.00023889221869328211,VILA PRUDENTE
1038701246,1065445266,0,16.695,0,5,31.20532319391635,0.03203904525946685,0.0008923354778313554,6.829014292719015e-15,0.0002062123697088865,VILA PRUDENTE
1038701334,1038701399,0,112.269,0,6,28.559780312632025,0.03500687859647047,0.006057351731745734,1.7309748422890078e-10,0.0002441877221313969,VILA PRUDENTE
1038701334,1038701398,0,180.62800000000001,0,6,28.364385297845374,0.03524803205314388,0.0070399695960181976,3.6673814428060963e-10,0.00024512140649336225,VILA PRUDENTE
1038701346,1038701407,0,116.532,0,6,28.87029995775243,0.03463035588855069,8.123358233311486e-05,5.998902476865399e-12,0.0002548815734230538,VILA PRUDENTE
1038701346,1271670479,0,73.066,0,5,28.81389945078158,0.03469814156372567,0.00020750553056737443,2.5083780829677288e-12,0.00022492045659400925,VILA PRUDENTE
1038701346,1065445115,0,100.517,0,5,29.342839036755386,0.03407266627792296,0.005796787304363313,2.93960275146506e-12,0.0002290152741847208,VILA PRUDENTE
