u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
292405699,331325865,0,108.228,0,4,20.958696475937856,0.04769481106490689,0.0031025305383054888,1.7293261769880307e-11,0.00034556769422104964,VILA LEOPOLDINA
292405699,4641137773,0,45.071,0,4,21.357332322849565,0.046804584649231755,0.011309874620791483,3.3387850809587534e-11,0.00036547024461475793,VILA LEOPOLDINA
292405699,292405700,0,73.385,0,4,20.841227737779462,0.04796363636363636,0.013520916180183758,4.059158389616951e-11,0.0003475328994681945,VILA LEOPOLDINA
292405700,292405701,0,41.962,0,5,20.420234937476316,0.048952476386646626,0.01456688028487943,6.887505631680839e-11,0.0003994730032369282,VILA LEOPOLDINA
292405700,4641137775,0,8.567,0,5,20.623342175066313,0.048470372071658246,0.006429018989893977,1.1835878609457958e-10,0.0004236814398197635,VILA LEOPOLDINA
292405701,4641137770,0,9.185,0,5,20.421371731716558,0.04894975135456097,0.0004274432195345894,7.809586347320616e-11,0.0003958089958696089,VILA LEOPOLDINA
292405701,292413872,0,312.546,0,6,20.04433497536946,0.0498705030531032,0.025631083621293994,7.03147145421563e-11,0.00044907858015985744,VILA LEOPOLDINA
292405701,4641137772,0,40.864999999999995,0,5,20.714664645699127,0.04825668605714704,0.018243884584126905,9.632868593023205e-11,0.00039419624406922987,VILA LEOPOLDINA
292405702,331329114,0,235.938,0,5,18.911708980674497,0.052857257353530494,0.04451054959644149,4.956072689924603e-12,0.0004014918865977345,VILA LEOPOLDINA
292413719,8027730141,0,157.51799999999997,0,4,19.788177339901477,0.050516075908159555,0.027602657716621896,6.78331047341468e-11,0.00033229996448271243,VILA LEOPOLDINA
292413719,292413872,0,117.901,0,5,19.835164835164836,0.050396408443977456,0.0004193782531282764,8.06660676473257e-11,0.00038558591507001393,VILA LEOPOLDINA
292413872,292413873,0,119.392,0,6,19.997726411519515,0.049986735892674425,0.0005105744117227389,4.2375731603972985e-11,0.00044681186072603263,VILA LEOPOLDINA
292413872,292414123,0,154.693,0,6,19.708980674497916,0.0507190648311928,0.025837050455670602,4.578643798042459e-11,0.00044355314620681343,VILA LEOPOLDINA
