u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
436763013,3471338635,0,446.467,0,5,24.313456053927922,0.041118824445226444,0.021060243101765595,2.0465129726900077e-06,0.000266925451637623,VILA GUILHERME
436763013,436763015,0,96.802,0,6,24.11200414830179,0.04146236559139785,0.030823943453701243,4.110315355111656e-06,0.0003104519736762158,VILA GUILHERME
436763013,2889411743,0,171.89000000000001,0,5,23.988073632356755,0.04167657422018547,0.011909324815899212,3.0826460848004455e-06,0.00027151701742613246,VILA GUILHERME
436763015,2889411739,0,136.75,0,5,23.76795436868032,0.04206254840574651,0.0011841599384851981,4.307414143599344e-06,0.00027169199097570293,VILA GUILHERME
436763015,2586863207,0,93.089,0,5,23.485351309307752,0.04256869390503737,0.00034779522668796026,5.661053476422115e-06,0.0002642612135543369,VILA GUILHERME
436763015,2586863211,0,180.97500000000002,0,5,23.485351309307752,0.04256869390503737,0.03166681453878686,5.661053476416276e-06,0.0002642612135543369,VILA GUILHERME
436763277,1708660210,0,49.608999999999995,0,4,21.331864143116412,0.046866074358569224,0.011665040073344573,0.0028095064841467733,0.00022714215426446413,VILA GUILHERME
436763277,436763286,0,135.941,0,4,21.41845994296085,0.046676592705571895,0.0011758790997545324,0.0028582101285000885,0.00023182413825277782,VILA GUILHERME
436763277,2443596241,0,461.2100000000001,1,5,20.711433756805807,0.0482699914876571,0.010991926182237603,0.011508713263251145,0.00026575772318666245,VILA GUILHERME
436763286,2723875460,0,149.632,0,4,22.02566761731916,0.04538980377385143,0.001551178540797918,0.0010220622171998846,0.00024013296337207365,VILA GUILHERME
436763301,436763303,0,61.528999999999996,0,4,20.87788436608763,0.047885155105183416,0.05388400910892261,0.006059361748847368,0.00022128151295143454,VILA GUILHERME
436763301,1708659479,0,188.203,0,5,20.83562354161265,0.04798228040267287,0.0009904474610356964,0.013757655573716509,0.00026317600529763115,VILA GUILHERME
436763301,2443596241,0,63.122,1,5,20.592429349235157,0.048548945546112686,0.05499571170851448,0.01363194873163821,0.00026070513955218813,VILA GUILHERME
436763303,1708661610,0,368.166,0,5,20.97355457609541,0.047666728475183884,0.0497335344394168,0.0023487483991192592,0.0002684678170209222,VILA GUILHERME
436763303,1715059364,0,169.15000000000003,0,4,21.0855587243972,0.047413528102598156,0.0040836364711797244,0.004582042182780506,0.00022556732059863814,VILA GUILHERME
436763306,1708661610,0,90.039,0,6,21.14570910033705,0.047278657168430216,0.0459485996510218,0.0008955887441014224,0.0003151743967600974,VILA GUILHERME
436763306,436763430,0,137.263,0,5,21.604874254602024,0.04627385095403816,0.017357229467956113,0.0003031345748344122,0.0002803918799161644,VILA GUILHERME
436763306,462038029,0,194.813,0,5,21.71713767176562,0.046034645368480114,0.027585839765770562,0.00030292242671965485,0.0002742638184232429,VILA GUILHERME
436763306,436763428,0,82.657,0,5,21.577391755250193,0.04633278861866769,0.01031201017360187,0.00035145023349789626,0.00027414527004248197,VILA GUILHERME
436763307,436763356,0,51.698,0,5,22.877625097225824,0.04369949795441925,0.011746665483689706,3.0401248547659324e-05,0.00027642296855804086,VILA GUILHERME
436763307,462038029,0,114.224,0,5,22.338345864661655,0.04475446558107685,0.027063851181498243,8.501883046554454e-05,0.0002749644811851472,VILA GUILHERME
436763307,436763354,0,62.032,0,5,22.8796992481203,0.04369553639217197,0.01108124094283264,3.4635911042061306e-05,0.00028195996260608146,VILA GUILHERME
436763311,462031914,0,163.33499999999998,0,5,22.996110967072855,0.043474339316316404,0.017400408127051726,3.4872915780226346e-06,0.0002799971151759826,VILA GUILHERME
436763311,436763314,0,238.32,0,4,23.143375680580764,0.043197705682021866,0.0047384142193830775,2.94637031577634e-06,0.00023317887596226102,VILA GUILHERME
436763314,436763393,0,151.30299999999997,0,5,23.688358828104743,0.04220388328262154,0.012960991334693759,9.596559174812921e-07,0.0002864278626934402,VILA GUILHERME
436763314,462031915,0,111.22900000000001,0,4,23.80321493388644,0.04200023962792319,0.01724750835477479,7.725398671268048e-07,0.0002471290888761653,VILA GUILHERME
436763329,462031896,0,246.624,0,4,24.071817474721286,0.04153158489956379,0.03734599118682164,1.0815527027988993e-07,0.00025159243830217285,VILA GUILHERME
