u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
298289985,298290231,0,116.038,0,6,18.768752678954137,0.053268626891236084,0.005065327648109704,4.1577987882679507e-07,0.00022019027274922646,MOEMA
298289985,298290116,0,115.153,0,6,18.388555507929706,0.054369995687695946,0.00036989932114093907,5.686208245307644e-07,0.00022743106425671654,MOEMA
298289987,298290231,0,115.554,0,6,18.597728246892412,0.05375848439102527,0.010406979585587684,2.1625331471625664e-07,0.0002205181742209073,MOEMA
298289987,298290114,0,115.592,0,6,18.575439348478355,0.05382298985843342,8.755287626253911e-05,1.4538204118943367e-07,0.0002276296957633298,MOEMA
298289987,298290232,0,116.426,0,6,18.948778396913845,0.05276254029293672,0.010116294771541424,1.0790503815091924e-07,0.00022313105681450205,MOEMA
298289989,1399167392,0,58.689,0,5,20.172096013716246,0.04956280611540219,0.004869144351299199,1.846313873786191e-08,0.00020581314376594143,MOEMA
298289989,622002765,0,58.202999999999996,0,5,20.2573939134162,0.04935411178468277,0.00643073559934692,1.683548515186255e-08,0.0002071827323122963,MOEMA
298289989,298290232,0,116.603,0,6,19.519074153450493,0.05122095832052352,0.009995156797241667,4.825655015092382e-08,0.00023213264681327375,MOEMA
298289989,298290160,0,116.27600000000001,0,6,19.64123446206601,0.05090238526504157,0.0004194662934165564,2.6107237618388327e-08,0.0002416073080385295,MOEMA
298290110,298290159,0,115.609,0,6,20.203600514359195,0.04948552031399173,0.009447372267186362,2.5499108787626674e-09,0.00025060949426388514,MOEMA
298290114,298290161,0,116.06200000000001,0,6,18.54136305186455,0.05392190859282891,0.008190826357862885,1.0447780210620528e-07,0.00023558555236551407,MOEMA
298290114,298290229,0,117.172,0,6,18.178954136305187,0.05499687584735272,0.008062971363955685,2.2930726626803642e-07,0.00023447171470722871,MOEMA
298290114,1832316608,0,99.16,0,5,18.189027003857692,0.05496641922940969,0.00018298087896139126,1.1886965882625901e-07,0.00020892448585906298,MOEMA
298290116,298290229,0,115.702,0,6,18.351693099014145,0.054479206810776726,0.013714764310204935,4.530194854984763e-07,0.00023460098467229635,MOEMA
298290116,298290117,0,117.265,0,6,18.549721388769825,0.05389761186787286,0.013883384664488345,8.966216436415309e-07,0.0002342256780974756,MOEMA
298290116,6153207472,0,158.219,0,5,18.03257608229747,0.055443308771095795,0.00017441088842775647,5.264375064822257e-07,0.00021088043277489474,MOEMA
298290117,3359537183,0,79.48299999999999,0,5,18.61808829832833,0.053699696104613684,0.010192034958149493,9.007821802098794e-07,0.0002086284747707664,MOEMA
298290117,298290118,0,115.44999999999999,0,6,19.115730818688384,0.05230172433123304,0.00869251823612918,2.0238990318926247e-06,0.00023415370854680214,MOEMA
298290118,3359537184,0,80.562,0,5,19.33776253750536,0.05170120802393882,0.00046949650842372165,2.17077979889958e-06,0.00020874947051765792,MOEMA
298290118,298290230,0,116.20700000000001,0,6,19.782683240462923,0.05053842653781986,0.009894169881764241,5.031913537831012e-06,0.00023520486438943127,MOEMA
298290159,298290509,0,99.705,0,5,19.814187741105872,0.05045807058721729,0.00019039276266615647,3.3276785366576617e-09,0.0002180479454868652,MOEMA
298290159,313925604,0,115.77,0,6,20.198885555079297,0.049497071555895084,0.0027071905231654952,3.7122222619798286e-09,0.00024797729384572437,MOEMA
298290159,622002744,0,57.92099999999999,0,5,20.337548221174455,0.04915959744981295,0.007422075044859268,5.256735973194693e-09,0.00021251007889867135,MOEMA
298290160,298290161,0,116.577,0,6,19.10780111444492,0.05232342945590363,0.007678943139502538,4.4851486522094133e-08,0.00024056157464194208,MOEMA
298290160,622002744,0,58.398,0,5,19.85147878268324,0.050363285003292776,0.007527694387652172,1.6280452532249206e-08,0.0002103261075122184,MOEMA
298290160,298290579,0,99.615,0,5,19.251607372481782,0.05193258226833504,0.00018992951993460866,1.860412631910174e-08,0.00021478145154543488,MOEMA
298290161,298291635,0,99.856,0,5,18.53986283754822,0.05392627186239264,0.000287442114925426,4.8059255184101684e-08,0.0002101770078440012,MOEMA
298290161,298290232,0,115.111,0,6,18.918774110587226,0.05284621920135939,0.0008034945178697041,6.700079906075199e-08,0.00023108691341668634,MOEMA
298290223,2305267577,0,59.764,0,4,21.955636519502786,0.04553662941090341,0.02076022301431582,4.073565512030508e-11,0.00019407042409458716,MOEMA
298290223,298290225,0,114.08099999999999,0,4,21.652164594942136,0.046174860683566105,0.008058107315274433,7.083505144613773e-11,0.00020283961190170824,MOEMA
298290225,3060053042,0,16.291,0,4,21.7816116588084,0.045900445721370024,0.01109095747871805,7.076864684989128e-11,0.00021681918860997094,MOEMA
298290226,3060053042,0,77.099,0,4,22.108015430775826,0.045222769397805264,0.010408600935148102,6.972533752699265e-11,0.00021797541157788633,MOEMA
298290226,8001902283,0,135.04399999999998,0,4,21.911487355336476,0.04562838055927777,0.04180371895897314,2.705061645559036e-10,0.0002066389430987351,MOEMA
298290229,298290231,0,115.13,0,6,18.150450064294898,0.05508324477506199,0.00585654623359339,3.00178539804563e-07,0.00022736019316480627,MOEMA
298290229,3805865211,0,98.85600000000001,0,5,17.764252036005143,0.05628076440498021,0.0003279758539358608,3.1230570228301684e-07,0.00021090737360904927,MOEMA
298290230,3359537185,0,79.944,0,5,19.97171024432062,0.05006009357427995,0.002500121022163617,5.8117229465527515e-06,0.0002105809059711343,MOEMA
298290230,3359537179,0,115.659,0,6,20.45777968281183,0.04887068387529333,0.009444129568065528,1.305073640100222e-05,0.00023619053107747025,MOEMA
298290339,1399167309,0,116.32,0,6,20.591941705957993,0.0485522782623176,0.002647895453527373,1.3089515686372578e-08,0.0002257890009636035,MOEMA
298290339,1845965077,0,115.724,0,6,20.352764680668667,0.0491228439652086,0.003724471561644521,2.5818173230641624e-08,0.00021984400247466318,MOEMA
298290339,298290340,0,115.94,0,6,20.288041148735534,0.04927955717062452,0.004573595488571686,2.072655014125536e-08,0.0002252342282646074,MOEMA
298290339,313925600,0,116.355,0,6,20.57972567509644,0.048581098672220775,0.0032301915670829907,1.5091893256690115e-08,0.0002221820867397082,MOEMA
298290340,1399167308,0,116.801,0,5,20.197385340762967,0.04950074808204497,0.0018170696144963474,1.5221393924539493e-08,0.00019671097882108983,MOEMA
298290340,298291133,0,116.833,0,5,20.455207886840977,0.048876828297221404,0.004778812018647373,2.4700597763901753e-08,0.00019583522979257456,MOEMA
298290340,1845965090,0,117.965,0,6,19.95585083583369,0.05009987756943102,0.0016035147152527996,3.5715430051757807e-08,0.00022415357287944516,MOEMA
298290341,1845965084,0,116.57600000000001,0,6,20.553364766395198,0.048643406811119685,0.004005891521059826,6.38869681506523e-08,0.0002282522833494236,MOEMA
298290341,1935200898,0,116.57,0,6,20.767252464637806,0.04814241486068111,0.0043869086677579125,7.057199993445415e-08,0.00022657583749644732,MOEMA
298290341,298291133,0,115.21299999999998,0,5,20.566438062580367,0.04861248606233653,0.004921722401329877,3.824876823993687e-08,0.00019670368730128886,MOEMA
298290341,315774121,0,117.23400000000001,0,5,20.618945563651952,0.04848869116913354,0.004648177568350886,3.549143639494813e-08,0.00019773822535464172,MOEMA
298290342,298291819,0,116.166,0,6,20.496785255036432,0.04877768251113574,0.0037281775034969035,9.870087148229756e-08,0.00021900110876172063,MOEMA
298290342,1845965100,0,116.515,0,6,20.97728246892413,0.0476604004903964,0.0032616920728282426,1.8703133047234052e-07,0.00021769539776652112,MOEMA
298290342,1935200898,0,115.758,0,6,20.84076296613802,0.047972604711907285,0.004256274217461426,1.103985406575132e-07,0.00022035020482850611,MOEMA
298290509,298290579,0,116.656,0,4,19.2475353621946,0.051943569130042645,0.02100574166203617,7.31094611916346e-09,0.0001849248413063096,MOEMA
298290579,298291635,0,115.823,0,4,18.685169309901415,0.05350691059241842,0.021170192831735647,2.1811894980792502e-08,0.0001828967596585418,MOEMA
298290616,304693603,0,16.031,0,6,21.448349764252036,0.0466136413597394,0.006205368010448903,1.2530119664616171e-09,0.00022442582479943464,MOEMA
298290616,298290728,0,115.86099999999999,0,6,21.083154736390913,0.04742106654197247,0.01965029342952723,2.2167779164261824e-09,0.00022567000382954218,MOEMA
298290616,1399167312,0,113.664,0,6,21.47128161165881,0.04656385686480012,0.009636143680292102,1.9927990102711803e-09,0.00023030480323557156,MOEMA
298290728,298290880,0,116.19100000000002,3,5,20.69759965709387,0.04830442661144189,0.010185086317176276,3.009183911982186e-09,0.0001950704285523414,MOEMA
298290728,1399167310,0,113.503,0,6,20.95777968281183,0.04770475206822853,0.008806939190821494,4.394641866915618e-09,0.00022534923272009668,MOEMA
298290728,4167937621,0,15.387,0,6,20.944920702957564,0.04773404004952471,0.018703888528975022,2.0532545382942436e-09,0.0002250815416216494,MOEMA
298290845,1378100587,0,113.07300000000001,0,5,23.11551650235748,0.04325171291617605,0.00023833838538135646,6.407665255147713e-11,0.00021129744884490866,MOEMA
298290845,2380689239,0,116.811,0,5,22.52614659237034,0.04438334268887895,0.023968178930284516,1.4375074701370278e-10,0.000211452602996088,MOEMA
298290880,1399167309,0,114.19899999999998,0,5,20.706600942991855,0.04828342838216877,0.00010214502230629564,5.631853824621604e-09,0.00019687771029487346,MOEMA
298290880,843749253,0,116.521,0,5,20.43399057008144,0.04892757879280508,0.010234884910817667,4.524818683195406e-09,0.00019863041430038674,MOEMA
298291133,1845965081,0,118.316,0,5,20.211958851264466,0.04946505635729358,4.7482379983652166e-05,4.458107852124391e-08,0.00019366542661444747,MOEMA
298291224,315774121,0,112.66599999999998,0,5,20.42434633519074,0.04895068205666317,0.00754413950462212,1.600742814217454e-08,0.0001991554025575633,MOEMA
298291224,298291789,0,116.797,0,5,20.027003857693956,0.04992188001626608,0.009463585762790537,1.4329452749428337e-08,0.00019841503869220625,MOEMA
298291224,843749253,0,231.551,0,6,20.205957993999142,0.04947974671460846,0.01140109848748932,8.667938540601466e-09,0.0002332330862783501,MOEMA
298291224,2552447617,0,16.098,0,6,20.28246892413202,0.04929309579661447,0.005469043688653634,8.36097885080399e-09,0.00023072757045032556,MOEMA
298291486,8027382399,0,4.346,0,4,20.571153021860265,0.04860134395999375,0.04413128206363519,9.409114602798137e-06,0.00020351961974753296,MOEMA
298291486,5046708003,0,24.558,0,4,19.907843977711103,0.05022069114005814,0.04326872409749314,2.4507871319098543e-06,0.0002046903747270467,MOEMA
298291486,5046708006,0,34.618,0,4,20.680882983283325,0.04834347181777672,0.0009014703555920694,2.440196727863186e-06,0.00020205174555023935,MOEMA
298291489,1393381231,0,76.18299999999999,0,4,21.603086155165023,0.04627976190476191,0.00045397787691686946,0.00012654110607638965,0.00018866744818473,MOEMA
298291489,298291490,0,33.312,0,5,21.444492070295755,0.04662202678392964,0.03531623612501161,0.00010733987766914714,0.00022068949151626631,MOEMA
298291489,8027382399,0,107.459,0,4,21.228461208744108,0.04709647457900901,0.035482540265637276,4.0973763016318486e-05,0.000196108444156552,MOEMA
298291490,1393381217,0,64.183,0,5,21.20060008572653,0.04715836719839874,0.010614743950686885,9.287444058467458e-05,0.00021581489655278567,MOEMA
298291490,1393381226,0,14.748,0,6,21.549078439777112,0.04639575128296933,0.017147392950974328,0.00012441872074653865,0.0002452319181484824,MOEMA
298291490,315793654,0,59.601,0,6,21.72953279039863,0.046010454679948715,0.028448199387083543,0.00028656371426346374,0.00024832757538165515,MOEMA
298291514,1434789113,0,274.16900000000004,0,5,17.53107586798114,0.057029339853300734,0.03214788746259025,1.3522645508728762e-06,0.00022201111832822378,MOEMA
298291514,304693389,0,71.805,0,4,17.804543506215175,0.05615340170446338,0.017491582300514362,3.801780192237059e-07,0.0001996648700005892,MOEMA
298291514,3317179777,0,169.002,0,4,17.1795970852979,0.058196107784431135,0.016480555038911233,7.402163352837191e-07,0.00020119024162314582,MOEMA
298291565,304465072,0,96.36,0,4,18.224174882126018,0.054860408777665404,0.043781302179950805,6.361775980888011e-06,0.0002018047914106901,MOEMA
298291565,389461771,0,155.76999999999998,0,4,17.39605657951136,0.05747197240359739,0.023400474962772654,7.865156530003547e-06,0.00020432628658054901,MOEMA
298291565,8743915499,0,13.601,0,4,18.178954136305187,0.05499687584735272,0.022107796120388448,2.7268816217744425e-05,0.0002023965751245016,MOEMA
298291635,1832316608,0,117.244,0,4,18.143377625375052,0.055104716680250895,0.021243616804685977,6.24511119101829e-08,0.0001818664055283645,MOEMA
298291788,10049462107,0,60.012,0,5,20.64702100300043,0.048422757138853426,0.004556223886138642,7.058256440866121e-07,0.0001996737318116267,MOEMA
298291789,298292025,0,114.54599999999999,0,5,20.246035147878267,0.049381801244865985,0.00316742217695826,3.1592836927686847e-08,0.00019637983169181795,MOEMA
298291789,812198091,0,115.05099999999999,0,5,19.699742820402914,0.05075120486515301,0.01269864137855478,2.4996313007542003e-08,0.00019363623674955384,MOEMA
298291819,812198091,0,114.629,0,6,19.891984569224174,0.05026073090846406,0.003973927772583025,5.005718273895078e-08,0.0002217173415624823,MOEMA
298291819,298291976,0,116.278,0,6,20.134590655807973,0.049655128368884915,0.0018457906638523127,7.237517193261805e-08,0.0002189970293351403,MOEMA
298291819,298292025,0,115.48100000000001,0,6,20.398414059151307,0.049012912512213826,0.0020378047760788863,5.665370667865189e-08,0.000224577606685545,MOEMA
298291976,298292027,0,116.069,0,6,19.951778825546505,0.05011010258338257,0.0018040988180130083,7.419410273263736e-08,0.00022003493407695942,MOEMA
298291976,298291977,0,115.41499999999999,0,6,19.63737676810973,0.050912384860522984,0.012868419839667059,5.857812920087149e-08,0.00021799937873253825,MOEMA
298291977,304693483,0,17.376,0,6,19.40484354907844,0.05152248103111229,0.012908258714580172,2.9885830889017405e-08,0.00021823135020388156,MOEMA
298291977,298292112,0,116.259,0,6,19.226103729104157,0.05200147142427181,0.009836496161686538,3.917328250352655e-08,0.00021918478758675312,MOEMA
298291977,812198091,0,116.652,0,6,19.441920274324904,0.05142422505401473,0.009708177925047788,3.626014006003191e-08,0.00022071969095988027,MOEMA
298292025,1935200898,0,116.031,0,6,20.7475353621946,0.04818816626725064,0.003763847193826086,6.835137586572598e-08,0.00022592670275233044,MOEMA
298292025,315774121,0,116.648,0,5,20.627518216888127,0.04846853960601779,0.0026138471127586083,3.32708123228996e-08,0.00019712019555717506,MOEMA
298292027,298292028,0,116.612,0,5,19.760394342048865,0.050595431769375934,0.0018381471587817736,5.632527787949099e-08,0.00019316177493450753,MOEMA
298292027,298292112,0,117.00500000000001,0,6,19.472138876982427,0.05134442035286219,0.0037223869693525555,5.478925601408273e-08,0.00022122034293117434,MOEMA
298292028,302727637,0,116.183,0,5,19.231890270038576,0.051985825086921636,0.024373516320388866,3.7462504737599894e-08,0.0001967949131024215,MOEMA
298292112,302727637,0,116.44899999999998,0,6,19.00685812258894,0.0526013124957716,0.00990297149366365,3.5926482879631965e-08,0.00022501030778461901,MOEMA
298292112,304693451,0,18.415,0,6,19.231247321045863,0.051987563103874826,0.003949144286445216,2.9574741325737027e-08,0.0002205133116933888,MOEMA
301269619,462048124,0,115.44399999999999,0,6,23.90634376339477,0.04182093646624293,0.04166057695492486,3.205149883986063e-11,0.00023620821671901753,MOEMA
302727636,302727637,0,18.14,0,6,18.983711958851263,0.052665447402289504,0.024357997688882013,2.6502070484398132e-08,0.00022965963503177917,MOEMA
302727636,304693451,0,116.05199999999999,0,6,19.254607801114446,0.05192448965962467,0.014816818768557213,2.0150328919593423e-08,0.00022516263894054896,MOEMA
302727636,304693419,0,136.73499999999999,0,6,19.340120017145306,0.051694905863188576,0.0240517942433289,1.3597149171750244e-08,0.00023733131445325176,MOEMA
302727637,302727638,0,13.195,0,6,18.855765109301327,0.05302281174344461,0.010412306877000484,3.720517880681716e-08,0.0002390204057484354,MOEMA
302727638,2583653802,0,26.83,0,5,18.648306900985855,0.053612678565271854,0.010385207177204937,6.579570084402251e-08,0.00021596467706847726,MOEMA
302727638,2583653816,0,23.384999999999998,0,5,19.146806686669525,0.05221683699168336,0.0512564185175723,3.489581205500595e-08,0.0002216705259521787,MOEMA
302727645,1389167383,0,26.491999999999997,0,4,19.63009001285898,0.05093128370853986,0.009996546525436311,2.750607500878619e-11,0.0002000102215954051,MOEMA
302727645,303788744,0,157.459,0,4,19.594299185597944,0.051024314480405134,0.04481248050037627,2.016469585773372e-11,0.0001997607230887011,MOEMA
302805834,1389167638,0,10.888,0,5,24.285683669095587,0.04116769769760936,0.0251332344001273,1.5179411213050871e-13,0.00021710105756894948,MOEMA
302805926,303987821,0,13.972,0,6,21.022288898414057,0.047558364767050665,0.004616213819874086,4.275929190666544e-13,0.0002569995979470461,MOEMA
302805926,302806063,0,123.925,0,6,20.668881268752678,0.04837154322331788,0.053854978620189835,9.298604259759579e-13,0.00025373181677825873,MOEMA
302806063,303987260,0,10.404,0,6,20.758036862408915,0.048163787852194474,0.02018765499812271,9.11175003642141e-13,0.0002571788288239249,MOEMA
303788415,5046802426,0,33.969,0,5,21.137162451778824,0.047299900634721066,0.00983371670529725,2.00951474523634e-12,0.00023072623771242461,MOEMA
303788415,1398427088,0,40.67,0,5,21.250107158165452,0.04704850080179117,0.015334029278330361,1.7686822080957097e-12,0.00023076338353061903,MOEMA
303788415,303788751,0,77.25399999999999,0,5,20.541577368195455,0.04867131991611631,0.018740484704767302,5.683231136027574e-12,0.00022523065741379076,MOEMA
303788422,303788736,0,234.581,0,6,19.996785255036432,0.049997320615186754,0.0074181374816411115,3.0471258258827064e-11,0.00025717005196768973,MOEMA
303788422,303788751,0,104.08899999999998,0,5,20.36305186455208,0.04909802765908182,0.01880719165811019,1.1704408780131704e-11,0.0002201568303469501,MOEMA
303788422,303788725,0,104.48599999999999,0,5,20.227389627089583,0.0494273211769318,0.01879862166757655,9.24374071856238e-12,0.00021802707375909023,MOEMA
303788470,303788550,0,96.594,0,4,22.278396913844833,0.04487691316100855,0.023956829483361596,4.976032832325718e-14,0.00019072292419861623,MOEMA
303788550,303788683,0,25.146,0,4,22.24517788255465,0.04494392847508574,0.02394941759965683,1.144948308802276e-13,0.00019206254017023076,MOEMA
303788683,303788687,0,71.015,0,4,21.468066866695242,0.046570829589697514,0.00030110777550608687,3.039287550444787e-13,0.00018638803673547643,MOEMA
303788687,1942703798,0,175.606,0,5,20.79511358765538,0.048077914047201895,0.03656073772331484,4.660616844194532e-13,0.0002218557081171378,MOEMA
303788687,1942703888,0,70.739,0,5,21.026360908701243,0.04754915451181849,0.03617624625613015,9.91931630756578e-13,0.00022006127445237756,MOEMA
303788688,1942703798,0,95.17099999999999,0,5,20.7038148306901,0.04828992588298621,0.019732982257108518,3.3879345345635055e-13,0.00022041893088129626,MOEMA
303788707,1398427088,0,137.14600000000002,2,4,21.839477068152593,0.04577882888629383,0.01561382788818525,5.355143177494993e-13,0.00020260729948955202,MOEMA
303788707,303788711,0,17.583,0,4,22.36605229318474,0.044701034879264086,0.01567265971509182,1.979946215821428e-13,0.00021047881169212015,MOEMA
303788707,5046800119,0,15.94,0,4,21.821474496356622,0.045816596116638346,0.0003214904556941912,3.2812640345484476e-13,0.0002103455965911836,MOEMA
303788711,5046800119,0,16.835,0,4,21.81847406772396,0.04582289671430676,0.003519486652934608,2.6891616386112856e-13,0.0002121273168415684,MOEMA
303788715,303788723,0,101.50800000000001,0,4,20.388126875267897,0.04903764282936162,0.04521017438541008,1.486526308888578e-12,0.00019070171102904206,MOEMA
303788715,303788719,0,162.073,0,5,20.556150878696958,0.04863681384559245,0.0005778953076059129,1.2739419236321694e-12,0.00021552762266983016,MOEMA
303788715,1363061412,0,104.61,0,5,20.145949421345907,0.04962713162625929,0.044611433154884514,9.400147030179824e-13,0.00021800679316798553,MOEMA
303788719,303788725,0,72.999,0,5,20.452636090870126,0.04888297426439769,0.01863972941065565,2.6864483556388575e-12,0.00021509786264640985,MOEMA
303788719,1942703874,0,192.625,0,6,20.472138876982427,0.04883640589177476,0.018373828082747196,1.2275292899339142e-12,0.0002443804691405785,MOEMA
303788723,303788730,0,70.789,0,4,20.301114444920703,0.04924782264449723,0.045442953858012856,4.476324080051773e-12,0.00019991822559866176,MOEMA
303788723,303788724,0,177.964,0,4,20.7573939134162,0.04816527969934128,0.0001248439161521391,2.60750745244941e-12,0.00019772414538845722,MOEMA
303788724,303788725,0,63.641,0,4,20.865409344192027,0.0479159391113211,0.0007583283515437911,3.4300579260038104e-12,0.00018945522945849517,MOEMA
303788724,303788726,0,171.081,0,4,20.506000857265324,0.04875576133192588,0.0005283283353302955,6.916080287695919e-12,0.0001958198170490305,MOEMA
303788726,303788736,0,103.797,0,5,20.127518216888127,0.04967257626577224,0.0016259819877328693,2.8435129282233737e-11,0.00022877593786902963,MOEMA
303788726,303788730,0,94.446,0,4,20.5630090012859,0.04862059261884165,0.0007942296632387477,8.784897338133907e-12,0.0001980138972592351,MOEMA
303788730,303788744,0,139.003,0,4,19.902057436776683,0.050235292850758645,0.04487802934689029,1.5118845653039213e-11,0.0001994285314464729,MOEMA
303788736,303788749,0,104.173,0,6,19.373981997428203,0.05160455314771181,0.008891249367963198,7.254443521693282e-11,0.00026561104439564104,MOEMA
303788736,303788753,0,103.749,0,5,19.471067295327902,0.051347246070532294,0.0009408459877736345,5.913473220802238e-11,0.00022989054977107172,MOEMA
303788740,303788766,0,68.398,0,4,18.861551650235747,0.05300654485955822,0.010509587850625527,1.8536193217801857e-10,0.00020779942741438106,MOEMA
303788740,303788753,0,109.066,0,4,18.977925417916847,0.05268150557305959,0.0006906949127378086,1.884059504868673e-10,0.0002020288316971541,MOEMA
303788740,8062402669,0,3.688,0,4,18.33733390484355,0.05452186718403029,0.01031317293244925,8.839044063440797e-10,0.000207925768138283,MOEMA
303788744,303788749,0,109.944,0,5,19.34183454779254,0.051690323438486854,0.0003777744475772521,6.113689421396775e-11,0.00023436693389517697,MOEMA
303788749,1389167383,0,114.819,0,5,19.311187312473212,0.05177235700175349,0.00924354546530532,6.84782687010257e-11,0.00023462782378612726,MOEMA
303788749,303788750,0,168.856,0,5,18.892413201885983,0.0529199564388783,0.00025570998781439995,2.0608269035680187e-10,0.00023558303828372941,MOEMA
303788750,8062402669,0,110.81200000000001,0,4,18.30925846549507,0.05460547108192577,0.009273656242855928,8.881714354225346e-10,0.0002042941417955782,MOEMA
303788750,1389167390,0,80.048,0,4,18.72717531075868,0.053386891887252375,0.009431622014313737,1.9864095251844086e-10,0.00020199916927779118,MOEMA
303788751,303788759,0,64.832,0,4,19.965280754393486,0.05007621460314734,0.0010010675428748519,1.8284422654763684e-11,0.00019338175329366872,MOEMA
303788753,303788759,0,169.64600000000002,0,4,19.529789969995715,0.0511928538507122,3.752266125537391e-05,5.0009378013043876e-11,0.00019879998307491866,MOEMA
303788759,303788766,0,165.223,0,4,19.459494213459067,0.05137778365162228,0.0007574018660806954,4.696536105943021e-11,0.00020457057879214561,MOEMA
303788766,8062402671,0,13.888,0,4,19.347835405057864,0.05167429134774084,0.010277966484851615,4.0095459769193925e-11,0.00020933645357088936,MOEMA
303858337,8754311020,0,10.588,0,4,26.890484354907844,0.03717990611376334,0.027228944517649664,1.1581162353752413e-14,0.00019502625195658277,MOEMA
303858337,8754311021,0,10.222999999999999,0,4,27.506215173596228,0.036347628249080596,0.026018028017383645,1.1064823028866636e-14,0.00019005755495896993,MOEMA
303858337,7991967535,0,11.062000000000001,0,5,26.776468066866695,0.037338221051873316,0.0012336153941118605,2.3535575707395405e-14,0.00022427767077488772,MOEMA
303858338,12586159042,0,30.346,0,4,28.058508358336905,0.03563217512851261,0.023163063062854396,3.4036519674304773e-15,0.00019886015048657278,MOEMA
303858338,466909279,0,107.051,0,4,27.49314187741106,0.03636491195248007,0.0007015811169291824,2.384541441147518e-15,0.0002083856121930334,MOEMA
303858338,303866181,0,78.697,0,4,27.45863694813545,0.0364106086386413,0.02251104891820083,6.6500112101313634e-15,0.0001952685326157653,MOEMA
303858540,303858554,0,152.889,0,5,26.15645092156022,0.0382232928567917,0.00016537765516257388,1.1375589106412125e-14,0.00023017012407113105,MOEMA
303858554,1393378122,0,6.854,0,5,25.449207029575653,0.039285533828507906,0.0017554583312004866,1.6429870409961856e-14,0.00022900637398796416,MOEMA
303858554,303858859,0,92.059,0,6,25.415773681954565,0.03933721224386542,0.01893689962294358,3.6472410448703814e-14,0.00025972729351308,MOEMA
303858554,8754308410,0,68.35,0,5,26.210030004286327,0.03814515601491463,0.019614392117832273,1.1412392497258513e-14,0.00023081580046528405,MOEMA
303858859,303858897,0,156.559,0,5,25.373124732104586,0.03940333302362511,2.1309165651199994e-05,3.4114345528286056e-14,0.00022134498230486017,MOEMA
303858859,4167937343,0,164.706,0,6,24.557865409344192,0.040711424507143046,0.019197705280805003,1.0039490307658314e-13,0.00025113597933587486,MOEMA
303858859,1393378158,0,14.545,0,5,24.635233604800685,0.04058356822215262,0.00030203426096918253,5.441774805314052e-14,0.00022107079096772732,MOEMA
303859169,4167937343,0,169.07500000000002,0,5,24.506215173596228,0.040797229461459084,1.5750252872626084e-05,9.809249249601484e-14,0.00021317434814869954,MOEMA
303859922,2578181814,0,66.842,0,3,28.651093013287614,0.034895202190206906,0.0008018731683092868,1.7816306289936787e-16,0.00018569487261580045,MOEMA
303859922,4252790480,0,4.376,0,2,28.783754822117444,0.03473437325490488,0.0006805035726437564,1.8528108625341007e-16,0.00013069061850498045,MOEMA
303859922,4252790481,0,68.553,0,5,27.883411915988,0.035855930640103305,0.0013850957673279998,8.915949089196468e-16,0.00027132352821154445,MOEMA
303864106,4264819363,0,157.328,0,5,23.418774110587226,0.04269163189106084,0.03425818972615637,2.220238402563021e-12,0.00024233064954923652,MOEMA
303864106,4264811461,0,120.716,0,5,23.53536219459923,0.042480148612224086,0.035157343868090704,1.1520470361733968e-12,0.00024379774305671595,MOEMA
303864106,477231880,0,257.985,0,5,22.793399057008145,0.04386294826710796,0.013389567912658362,3.3368434619056927e-12,0.00023800173548375062,MOEMA
303864203,4167937331,0,61.762,0,6,21.268324046292328,0.04700820250307342,0.015436174300636658,2.9713187967580024e-11,0.0002617757545581413,MOEMA
303864203,6359780732,0,75.95,0,5,22.02871838834119,0.045385558344521626,0.003900272178266921,1.068371067573334e-11,0.00022681122544165227,MOEMA
303864203,477231880,0,224.15300000000002,0,5,22.029361337333906,0.04538423372150716,0.013581118782153389,1.031803719996288e-11,0.0002267391775439786,MOEMA
303864203,304111065,0,65.376,0,5,22.093870552936135,0.0452517217964885,0.005777563347864486,1.4767692930874226e-11,0.0002259100441661549,MOEMA
303866181,8754311021,0,16.415,0,4,27.552721817402485,0.036286276553542676,0.03389060661867317,1.0612221828102667e-14,0.00018853132648294607,MOEMA
303987211,303987719,0,117.192,0,5,19.98692670381483,0.050021981792641994,0.03335208694324883,2.0999521988008472e-12,0.00020902334253296604,MOEMA
303987211,8021599594,0,165.465,0,5,20.1455207886841,0.049628187533909934,0.00863507613741725,2.076321271742492e-12,0.0002166150793159744,MOEMA
303987211,303994117,0,31.580000000000002,0,6,19.74067723960566,0.05064596677885137,0.009082105373360903,4.153601368495019e-12,0.0002306369981714248,MOEMA
303987211,303987232,0,74.087,0,7,19.45049292756108,0.05140156022742298,0.03302086839019213,5.858035783708694e-12,0.00026428676859053944,MOEMA
303987213,8729006462,0,88.789,0,4,24.023574796399487,0.04161685728049672,0.01129339455240445,1.9674108870225924e-15,0.0002134418703587468,MOEMA
303987213,8729014164,0,4.558,0,4,24.554864980711532,0.04071639915163258,0.0017401713210594082,7.62900341273665e-16,0.0002141558755368024,MOEMA
303987213,8729014165,0,4.63,0,4,24.446635233604802,0.04089665813374478,0.009746858693132033,8.007930279085376e-16,0.00021413730262770522,MOEMA
303987214,303987759,0,94.44200000000001,0,4,22.441705957994,0.04455034236436737,0.004088811970006886,8.689085329643666e-15,0.00020744265327335328,MOEMA
