u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
381233776,1668100777,0,133.992,0,3,26.441370767960365,0.03780390687216002,0.0011771630370806358,2.941205590939856e-14,0.0003251018713588869,JAGUARE
381233776,4417864261,0,138.572,0,3,26.441370767960365,0.03780390687216002,0.0011771630370806358,2.938860487833981e-14,0.0003251018713588869,JAGUARE
381233786,381244060,0,52.655,0,5,25.386457473162675,0.03937481703151937,0.050773995095847284,1.7604755677170418e-13,0.0005474827111439529,JAGUARE
381233786,381233792,0,126.351,0,3,25.841453344343517,0.03868153639675337,0.0011771630370806358,6.052164344231794e-14,0.0003341646853514747,JAGUARE
381233801,381233807,0,109.40700000000001,0,5,25.018166804293973,0.03995445093573621,0.0033637191142021463,1.207999930839011e-12,0.00048652396503818043,JAGUARE
381233807,5313631445,0,133.411,0,3,25.473575557390586,0.03924015754412694,0.0011771630370806358,8.023342085443698e-13,0.0003098823290079477,JAGUARE
381233863,3892855422,0,15.22,0,4,24.567712634186623,0.04068702418365461,0.07742585363384961,1.7024353919421195e-14,0.00043420338795152646,JAGUARE
381233863,5313709659,0,68.423,0,4,25.08092485549133,0.03985447601488164,0.002700265034999456,1.50628387026126e-14,0.0004465775211512149,JAGUARE
381233900,5313681745,0,21.776,0,4,23.658133773740712,0.04225130890052356,0.06981588975986013,6.19645789178806e-14,0.00045586793418820123,JAGUARE
381233900,5313696508,0,353.709,0,4,24.040875309661438,0.04157864908032356,0.07278444813723309,3.2907629153952895e-14,0.0004555598064976807,JAGUARE
381233900,5313697126,0,69.53999999999999,0,4,23.63583815028902,0.04229116444817105,0.0073749472252437,9.026522907902417e-14,0.00043374610250564415,JAGUARE
381233923,3892855419,0,143.19299999999998,0,4,24.920313790255985,0.040111337541627316,0.000304343093803533,5.3943516534724e-14,0.0004068270768418269,JAGUARE
381233923,5313709644,0,353.603,0,4,24.284062758051196,0.04116226877040261,0.001259661506699361,1.611855690719861e-13,0.0004031327141318105,JAGUARE
381233948,5313709661,0,54.101,0,5,23.90875309661437,0.04180841694441086,0.012061414911147763,5.799864147978568e-13,0.0004666383661695563,JAGUARE
381233948,381234010,0,246.94500000000002,0,4,24.37159372419488,0.04101443382801383,0.026208169289632717,1.753127145713318e-13,0.0003970184436187979,JAGUARE
381233948,5313697126,0,17.929000000000002,0,4,23.86705202312139,0.04188146559180708,0.03726989686304769,1.9533924883737167e-13,0.0004087193747540687,JAGUARE
381233971,1729710415,0,43.516999999999996,0,4,21.879025598678776,0.04568700345341662,0.003176537712546215,2.4105490469689798e-11,0.0004663186209934275,JAGUARE
381233971,5313709290,0,359.118,0,4,21.26259289843105,0.0470115344285215,0.010904356543133875,9.12471824945335e-11,0.0004303406265689253,JAGUARE
381233971,5313709310,0,86.151,0,4,22.01568951279934,0.0454033982221222,0.01062566423400171,2.413789287488872e-11,0.0004501881597575845,JAGUARE
381234010,5313709679,0,56.577,0,4,25.094137076796038,0.03983349238211195,0.0028874464366553873,6.680194464271259e-14,0.0004034282223972981,JAGUARE
381234010,3892855421,0,185.724,0,4,24.815441783649877,0.04028085120543068,0.025500346285593067,8.442798436527182e-14,0.0003940996692510819,JAGUARE
381234110,381234208,0,155.94500000000002,0,4,21.172997522708506,0.0472104678145902,0.006083395553817773,8.020523186359006e-11,0.0004178445008947067,JAGUARE
381234110,381241355,0,47.229,0,4,20.894715111478117,0.047839231726836205,0.05424239714208663,7.437200475550539e-11,0.00042403917273045664,JAGUARE
381234110,509901061,0,323.357,0,4,20.649463253509495,0.04840741407234119,0.05931501312696238,2.3740798709086813e-10,0.00041811590231643727,JAGUARE
