u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
356233928,667546372,0,284.72999999999996,0,4,35.479035250463824,0.028180430053547523,0.02412745237223972,-2.824995427755205e-17,0.00017547909982933808,CARRAO
356233928,663895527,0,183.96699999999998,0,4,35.52300556586271,0.028145548365531757,0.03235115841726886,-1.9384094592507563e-17,0.00017472441118010054,CARRAO
356233965,663895593,0,81.757,0,4,33.420593692022265,0.029916119398013735,0.05665540758455127,2.4626178354468165e-17,0.00017802843361147547,CARRAO
356233974,6727156291,0,57.599,0,5,28.553617810760667,0.03501533423432789,0.006051073345524816,3.772600996933125e-14,0.00019153784891276526,CARRAO
356233974,678571713,0,109.888,0,6,28.443413729128014,0.035151001239319024,0.0012341415851831793,4.0301802011671355e-14,0.00022143161391570925,CARRAO
356233974,356233980,0,118.933,0,5,28.116326530612245,0.03555992530370116,0.004978735187606857,6.772893119437631e-14,0.00018880360697273423,CARRAO
356233974,10773608932,0,96.084,0,5,28.2569573283859,0.03538294868848692,0.0026741296154779034,6.794857116341987e-14,0.00019320303215026913,CARRAO
356233980,438679141,0,79.588,0,5,28.124489795918368,0.035549603868303525,0.006543199406637471,5.919556145377839e-14,0.00019359134928263465,CARRAO
356233980,2363530756,0,91.458,0,5,27.705380333951762,0.036087375780140894,0.0017593780001377516,1.7928938208422463e-13,0.0001883683670028916,CARRAO
356233984,433729004,0,115.975,0,6,25.85918367346939,0.03866380640115941,0.0071507431634537915,5.105375904349416e-09,0.00020654761104416108,CARRAO
356233984,666983184,0,116.424,0,6,25.870315398886827,0.03864716977072741,0.006970354207381079,4.628419191151463e-09,0.00020518335045329277,CARRAO
356233984,433729737,0,115.493,0,6,25.6139146567718,0.03903403617294055,0.0016692616125585698,8.04594147988421e-09,0.00020421156413487666,CARRAO
356233984,666983190,0,116.643,0,6,25.812987012987012,0.03873300175373027,0.0016956561870834948,4.451592668616695e-09,0.0002018013172507613,CARRAO
356233986,356233998,0,116.288,0,6,25.232282003710576,0.03962441728798106,0.009306664505122813,1.3647104793476855e-08,0.00020261348102386292,CARRAO
356233986,433729739,0,116.035,0,6,25.503153988868274,0.0392035617116003,0.00167863246741949,2.071267941403339e-08,0.00019721605541571583,CARRAO
356233986,433729737,0,115.36099999999999,0,6,25.592764378478662,0.03906629453767806,0.0018555854433765315,1.3872608417033249e-08,0.00020225792798520917,CARRAO
356233986,433728996,0,116.702,0,6,25.291836734693877,0.03953111360518768,0.009249658471385548,1.8713735075635324e-08,0.00019759364710374955,CARRAO
356233987,433729742,0,116.233,0,6,25.3126159554731,0.03949866236669476,0.0005075879716331729,2.9616318364110997e-08,0.00019578353026218935,CARRAO
356233987,433729761,0,114.78,0,6,25.18051948051948,0.0397058715177236,0.014914340234811758,2.261780000759884e-08,0.00020199001699290771,CARRAO
356233987,356233990,0,115.564,0,6,25.539146567717996,0.03914831173359679,0.00043543238920408804,2.393672200909147e-08,0.0002075481934400129,CARRAO
356233987,433728982,0,115.84700000000001,0,6,25.243228200371057,0.03960723499018822,0.014954947272542412,3.555705371372329e-08,0.00019608060781192734,CARRAO
356233990,2061326953,0,136.761,0,3,26.327458256029686,0.03797611077833762,0.0005588153115395362,1.0782839246077992e-08,0.00011930947149416915,CARRAO
356233990,356233996,0,114.562,0,6,26.164007421150277,0.03821335375538915,0.024053110257009753,1.285095616460365e-08,0.00022902125317316474,CARRAO
356233990,433728978,0,116.267,0,6,25.87365491651206,0.038642181573078825,0.023841641298981656,2.439592119839895e-08,0.00021117766136888235,CARRAO
356233996,3901559101,0,38.919,0,5,26.666233766233766,0.03749365133478512,0.012484321388460824,4.768894084525158e-09,0.00021317564509208713,CARRAO
356233996,6940318155,0,57.521,0,5,26.66883116883117,0.037489999652161814,0.0017417295568163522,4.317448435377459e-09,0.0002197627774271398,CARRAO
356233996,1079950108,0,59.885000000000005,0,5,26.151762523191096,0.03823124618680742,0.01567665927774761,4.716609225921251e-09,0.00020102776737723242,CARRAO
356233998,4550104339,0,58.425,0,5,25.69165120593692,0.03891592888401046,0.010093503951611404,6.4258967952639966e-09,0.0001884228652563069,CARRAO
356233998,433729818,0,115.723,0,6,25.178107606679035,0.03970967504236976,0.009404746119333776,8.456292190234253e-09,0.00020444967002581434,CARRAO
356233998,433729765,0,115.132,0,6,25.65213358070501,0.03897587965139406,0.00987453830969457,9.25470027262794e-09,0.00020797929507329052,CARRAO
356234000,2356795819,0,58.307,0,5,25.07847866419295,0.03986742914635319,0.0041120872938860955,2.4146613068096054e-10,0.00017366623549869856,CARRAO
356234000,477362747,0,115.825,0,6,24.87588126159555,0.04019212267211611,0.026667266401377766,1.8104492604865217e-10,0.00020795799459362972,CARRAO
356234000,666983194,0,115.867,0,6,25.118181818181817,0.03980441253591556,0.004763361706720043,1.6941324480654912e-10,0.00020615004833537652,CARRAO
356234000,666983198,0,116.448,0,6,24.774211502782933,0.040357065294721155,0.02574361247391974,2.2637955793723484e-10,0.00020166568812775865,CARRAO
356234003,6383169483,0,58.997,0,4,26.757884972170686,0.037365227942451035,0.01063014157331343,5.362841710625471e-13,0.00016061783614116715,CARRAO
356234003,2356792814,0,14.122,0,5,26.894248608534323,0.037175772626931565,0.015560304496557851,5.651016138619041e-13,0.00019110340397778523,CARRAO
356234003,911474460,0,53.53,0,4,26.9873840445269,0.03704747631683876,0.00486456693921798,1.0210176929998957e-12,0.00015669310138052305,CARRAO
356234005,1079949925,0,47.081,0,4,30.306493506493506,0.03299010725304863,0.026668984391435602,8.310058012056166e-15,0.0001555737703207994,CARRAO
356234005,356234008,0,73.975,0,5,30.117810760667904,0.033196784427264606,0.014879668071826354,5.465557064402267e-15,0.00018917216493245204,CARRAO
356234005,911474011,0,73.39,0,5,30.308534322820037,0.03298788587379027,0.011729030486670662,8.298631724791499e-15,0.00019491347014761597,CARRAO
356234008,663863875,0,46.546,0,6,30.39165120593692,0.03289766865473014,0.00537137400627941,6.990401547889293e-15,0.0002156373672822527,CARRAO
356234010,6940049592,0,37.7,0,2,30.108719851576993,0.03320680773449342,0.0005588153115395362,3.429813893816496e-17,0.00010314426754224747,CARRAO
356234010,663863877,0,45.852000000000004,0,4,29.584786641929497,0.03379488530182739,0.0005310151087854732,3.9436023477985335e-17,0.00018733638765570734,CARRAO
356234010,666983024,0,174.171,0,5,29.61168831168831,0.03376418327516963,0.0005863031524649019,2.0372351385243311e-16,0.00020953202031445933,CARRAO
356234049,356234073,0,60.023,0,4,35.479035250463824,0.028180430053547523,0.022135052447893752,-4.991905294336549e-17,0.00017103169648476573,CARRAO
356234050,356234055,0,66.20100000000001,0,4,35.352504638218925,0.028281290999737602,0.025339884810328433,5.1879074327227155e-17,0.00017453192887496616,CARRAO
356234055,356234061,0,67.757,0,4,35.52894248608534,0.028140845217518445,0.022418989350179632,6.513087872056198e-17,0.00016994449655732426,CARRAO
356234061,356234064,0,63.287000000000006,0,4,35.67736549165121,0.028023775227377912,0.022342460702148785,5.828412689847198e-17,0.0001666001504351128,CARRAO
356234064,356234069,0,64.97999999999999,0,4,35.792949907235624,0.02793327942609525,0.02231044361470731,3.116889461761862e-17,0.00016737216871556628,CARRAO
356234069,356234073,0,35.035,0,4,35.869944341372914,0.02787332095438582,0.022308100900992077,-2.558028240607614e-17,0.00016775597217465386,CARRAO
433728966,433729778,0,56.594,0,5,26.293320964749537,0.03802541613451782,0.002175756317791302,1.0077924744326389e-08,0.00018684858201075883,CARRAO
433728966,433729337,0,118.147,0,6,26.710760667903525,0.03743114932868425,0.0006826667766180304,1.5637633310327358e-08,0.00022025938961530515,CARRAO
433728966,2357332813,0,77.932,0,5,26.68961038961039,0.03746081177836324,0.03749763190688619,1.4375100008009777e-08,0.0001883283322517458,CARRAO
433728966,433728970,0,112.565,0,6,26.414842300556586,0.037850480418047984,0.038418786939714636,1.508900994243698e-08,0.00021671471683286112,CARRAO
433728970,2357332825,0,56.466,0,5,26.473098330241186,0.037767187609503115,0.011798999536298866,1.0516221376860472e-08,0.0001894993438451057,CARRAO
433728970,433728978,0,221.075,0,6,26.0595547309833,0.0383665216679363,0.05906059366552077,2.2916858717138473e-08,0.00021093053901745924,CARRAO
433728970,7280055631,0,115.883,0,5,26.65640074211503,0.03750748200837985,0.019116387735362686,1.2093780261567606e-08,0.00019140169829118833,CARRAO
433728978,433728982,0,115.691,0,6,25.603339517625233,0.03905015869335227,0.04450843697108357,3.60162528874454e-08,0.00019971007574079674,CARRAO
433728982,433729915,0,116.197,0,6,25.469573283859,0.039255250180287145,0.014907312093666069,4.799349355484445e-08,0.00019722364752308605,CARRAO
433728982,433728987,0,116.044,0,6,25.392022263450833,0.03937514156492259,0.044581373458084404,4.1575970805097125e-08,0.0001924406234521077,CARRAO
433728987,433728992,0,116.47000000000001,0,6,25.62152133580705,0.03902244750181028,0.03837443156003961,3.658688643988101e-08,0.00019163189111081106,CARRAO
433728987,433729742,0,115.926,0,6,25.487940630797773,0.0392269617120396,0.0020903253576425806,3.563523550676744e-08,0.00019214354590236973,CARRAO
433728987,433729936,0,115.877,0,6,25.70575139146568,0.03889458261760757,0.007689098775213652,4.411995911757317e-08,0.00019297151169397523,CARRAO
433728992,433728996,0,114.765,0,6,25.578849721706863,0.03908754623921085,0.04353480515103397,2.5999165774495315e-08,0.00019496738187296537,CARRAO
433728992,433729898,0,116.733,0,6,25.704452690166978,0.038896547741921514,0.007916498186505314,3.22715561333128e-08,0.00019636592920942012,CARRAO
433728992,433729739,0,115.46,0,6,25.490909090909092,0.03922239366502664,0.012967545137455605,2.7998110150894554e-08,0.00019458979018493165,CARRAO
433728996,433728997,0,115.569,0,6,25.676252319109462,0.03893926803714007,0.01801093922360281,1.573587988514198e-08,0.00020236494228621898,CARRAO
433728996,666983171,0,114.676,0,6,25.540445269016697,0.039146321088455144,0.03808393505935109,1.621736547130166e-08,0.00020268621222596926,CARRAO
433728997,4550104335,0,65.226,0,5,26.071428571428573,0.03834904821206191,0.01758971929760445,7.503808252962281e-09,0.00018691596327158281,CARRAO
433728997,433729951,0,115.97,0,6,25.85621521335807,0.03866824525526495,0.0009780048856513628,9.959137001525414e-09,0.00020917120675346533,CARRAO
433728997,433729737,0,116.243,0,6,25.618552875695734,0.03902696909127777,0.0018224750895346137,1.0894753253807512e-08,0.0002070292231676786,CARRAO
433729004,666983172,0,116.03200000000001,0,6,26.051205936920223,0.03837881722880583,0.007117320447783176,4.312077800905597e-09,0.00021567390938308435,CARRAO
433729004,433729009,0,115.504,0,6,26.020037105751392,0.03842479037134219,0.0165045743047099,3.5641485104234124e-09,0.00021068137673075052,CARRAO
433729004,4550104335,0,49.979,0,5,26.17513914656772,0.03819710243542854,0.017807435492206494,3.966561122619832e-09,0.00018872113167136328,CARRAO
433729009,666983174,0,115.858,0,5,26.207792207792206,0.03814951153900609,0.0009211550328284473,2.1612487843297116e-09,0.0001826104528608135,CARRAO
433729009,666983190,0,116.84700000000002,0,6,26.010018552875696,0.03843959085267558,0.0019361747951804444,2.9103652750837147e-09,0.00020593508293735075,CARRAO
433729009,2356795814,0,57.845,0,5,26.075881261595548,0.038342499768763916,0.015830028935638,1.7679347166437346e-09,0.00018207865476051847,CARRAO
433729015,2356795809,0,50.301,0,5,25.80964749536178,0.038738013427836164,0.018413573620793676,3.404136901444259e-10,0.00018726717267691708,CARRAO
433729015,2356795814,0,58.284,0,5,25.802597402597403,0.03874859788892404,0.015805352351170913,6.77449573231193e-10,0.00018502077427504766,CARRAO
433729015,666983189,0,117.054,0,6,25.725231910946196,0.03886512956245177,0.011162406129413693,4.78049087515087e-10,0.0002157109058507627,CARRAO
433729015,666983191,0,115.89500000000001,0,6,25.521892393320964,0.03917477810166978,0.013031891674167255,5.39222945391884e-10,0.0002183980850984736,CARRAO
433729021,433729027,0,115.50899999999999,0,6,25.732096474953618,0.038854761492761146,0.01628435921547828,7.535078385512148e-11,0.0002216977726161043,CARRAO
433729021,2356795809,0,65.06,0,5,25.612059369202225,0.0390368637223015,0.018269730998678554,1.2032884796507043e-10,0.00019020432706642524,CARRAO
433729021,6047502173,0,58.04,0,5,25.368645640074213,0.03941142485208832,0.025954144346461747,7.95131788357002e-11,0.00018982568116179002,CARRAO
433729027,433729039,0,57.937999999999995,0,5,25.857328385899816,0.0386665805655409,0.01600745045433809,3.83354134864434e-11,0.00019093578233436275,CARRAO
433729027,666983067,0,116.44200000000001,0,5,25.887012987012987,0.038622241652392655,0.016157071770284113,3.916526306784374e-11,0.00019462257363245136,CARRAO
433729027,666983192,0,116.122,0,6,25.539146567717996,0.03914831173359679,0.016587037827486,7.923472200816309e-11,0.00021886316060152526,CARRAO
433729039,433729043,0,57.02,0,5,26.34155844155844,0.03795578281601059,0.01598480422175753,1.3149546174982697e-11,0.00019029320804572484,CARRAO
433729039,666983088,0,116.086,0,4,26.530983302411872,0.037684787625347896,7.26241251721309e-05,1.0621195710235646e-11,0.00016644356888140792,CARRAO
433729043,3901559383,0,58.988,0,5,26.82282003710575,0.037274770880166,0.0036830583221703025,6.522240863570878e-12,0.00019255400397269376,CARRAO
433729043,666983193,0,115.991,0,6,26.379406307977735,0.03790132573759539,0.0031453274340678366,1.1997448813068736e-11,0.0002186787740287038,CARRAO
433729043,433729047,0,114.333,0,6,26.693692022263452,0.03745508378568102,0.015159075727596122,7.136497723082658e-12,0.0002212972951070897,CARRAO
433729047,2356795802,0,62.378,0,5,27.330241187384043,0.036582716719842506,0.010849731938887658,3.1963275784921116e-12,0.00019211930187187383,CARRAO
433729047,3901559384,0,59.477000000000004,0,5,27.339703153988868,0.03657005584924098,0.010873315256954307,2.9328129284872993e-12,0.00019243909117808904,CARRAO
433729047,2356792804,0,45.815999999999995,0,5,27.194990723562153,0.036764655719363354,0.015082390898650926,2.6953575249692995e-12,0.00019250123477637055,CARRAO
433729050,666983101,0,17.706,0,4,29.195176252319108,0.034245878928839235,0.001712055183090105,1.0360996092912047e-14,0.0001688271577743465,CARRAO
433729050,2356792744,0,67.111,0,4,28.75139146567718,0.03477447247854423,0.004183305790829088,1.909477087688109e-14,0.00017102142820567896,CARRAO
433729050,666983080,0,106.434,0,4,28.691836734693876,0.034846652742662416,0.0034892378074636047,2.3729319384581382e-14,0.00017042176946793596,CARRAO
433729068,3901556342,0,130.435,0,4,25.700185528756958,0.03890300597730357,0.001325663600991499,2.437993660880025e-10,0.0001802904293594404,CARRAO
433729068,2407326952,0,60.275000000000006,0,4,25.974582560296845,0.03849203231359328,0.04524451762040885,1.094677758239943e-10,0.00017881030386754002,CARRAO
433729153,2385867014,0,27.505,0,4,31.28330241187384,0.03196000403280808,0.04750929705937889,0.0002462023355613408,0.00017199153378951522,CARRAO
433729153,839181311,0,141.99499999999998,0,4,32.03543599257885,0.031209641456874635,0.03617149976315164,0.0009095098506081788,0.00017602909065115012,CARRAO
433729161,433729168,0,61.199,0,4,30.502411873840444,0.03277821030606783,0.039420999867090044,9.972195851443638e-06,0.00016660112028624494,CARRAO
433729168,433729172,0,60.04,0,4,30.614842300556585,0.03265783509278001,0.03918094980173614,4.3716358357830424e-06,0.0001663817288189935,CARRAO
433729168,433729659,0,112.28,0,5,30.026159554730985,0.03329811358061307,0.0011905671100799007,6.203752677082635e-06,0.00019599272637973525,CARRAO
433729325,2407385148,0,119.488,0,5,28.85417439703154,0.03465060055039736,0.011434004739466028,1.6193391203413714e-06,0.000189264648782166,CARRAO
433729325,433729659,0,178.046,0,5,29.337662337662337,0.03407955479668627,0.00016445850280914803,4.609225424314185e-06,0.0001910644594105704,CARRAO
433729337,433729773,0,72.524,0,6,27.42708719851577,0.036453541858325667,0.001275685708399925,2.346450949438207e-08,0.00022978446899770002,CARRAO
433729337,2357332814,0,78.86,0,5,27.526159554730985,0.03632233800196811,0.012073565583723826,1.308154970781824e-08,0.00019456795270123627,CARRAO
433729337,7280055631,0,112.047,0,5,27.243228200371057,0.036699559387364564,0.012406699474029535,1.2642403634567269e-08,0.00019478609266927155,CARRAO
433729406,2357332832,0,24.345,0,4,26.846196660482374,0.03724231346016959,0.0491562248011856,3.0063919506791395e-09,0.00016470931143807043,CARRAO
433729406,433729783,0,173.65099999999998,0,5,26.226159554730984,0.03812279373792967,0.0006273787329386017,4.1182660971598295e-09,0.0001928523438631538,CARRAO
433729406,2357332790,0,118.88999999999999,0,5,26.54656771799629,0.0376626644116126,0.048724072211182835,9.409974938026042e-09,0.0001942630736487978,CARRAO
433729439,433729773,0,110.344,0,5,28.048423005565862,0.03564601371865512,0.00032704283464611203,3.2381672014665713e-08,0.00020427463017960262,CARRAO
433729439,433729446,0,59.029,0,4,28.60630797773655,0.03495083923521934,0.025605704726549865,7.220842451954409e-08,0.0001736818044883666,CARRAO
433729439,7474062569,0,48.945,0,4,28.69090909090909,0.03484777941594889,0.026133596217048367,2.8667767947121587e-08,0.0001730846987400988,CARRAO
433729446,433729775,0,101.16300000000001,0,4,28.58200371057514,0.034980559143693565,0.017621111661388533,7.364216969441997e-08,0.00017454043570864293,CARRAO
433729482,433729659,0,155.16000000000003,0,5,29.755102040816325,0.033601446564409526,0.00035328122825668834,1.0942997627432066e-05,0.00019482306459618707,CARRAO
433729608,6940970000,0,73.25,0,5,26.480148423005566,0.03775713244773275,0.01832298869047145,5.542973452468615e-10,0.00022686183858389855,CARRAO
433729608,433729784,0,115.392,0,6,26.318923933209646,0.03798842512635786,0.004290602078986624,1.1921519777137123e-09,0.000246228838714302,CARRAO
433729608,433729611,0,117.415,0,5,26.537662337662336,0.03767530306631804,0.0137069055859822,1.0450047435454014e-09,0.00021601171620290701,CARRAO
433729608,2407432390,0,55.751000000000005,0,5,26.979406307977737,0.03705843115411329,0.0016755088491325165,5.320825500931745e-10,0.00024358693248888164,CARRAO
433729611,2357332828,0,25.001,0,4,26.73525046382189,0.037396861966787646,0.013999276257642908,1.0753911550597984e-09,0.00018470715184165721,CARRAO
433729611,433729783,0,114.72,0,5,26.413914656771798,0.037851809708437816,0.00039638716061692086,2.5756053602182805e-09,0.00020001953682639793,CARRAO
433729613,433729773,0,112.605,0,5,28.1265306122449,0.03554702444558779,0.0002261499639768721,2.5582801376843844e-08,0.0002076615877255057,CARRAO
433729613,2913647720,0,48.731,0,4,28.387755102040817,0.03521992026664924,0.006686885847838246,4.167129198083906e-08,0.00018010965826985038,CARRAO
433729659,7474012071,0,116.13300000000001,0,6,29.584415584415584,0.0337953091684435,0.001327537771963683,5.305055923543996e-06,0.0002264292855731072,CARRAO
433729693,1079950108,0,57.697,0,5,26.063450834879408,0.038360786435272846,0.015579827110851435,2.858855479207252e-09,0.00018863188867775834,CARRAO
433729693,433729945,0,58.202999999999996,0,5,26.205380333951762,0.0381530227190666,0.003959186178738749,3.427263717911954e-09,0.00018475763003661624,CARRAO
433729693,433729944,0,90.40200000000002,0,6,26.418367346938776,0.037845429965939814,0.0046342000905536945,2.5745563833244627e-09,0.0002200658177231036,CARRAO
433729732,7474012071,0,67.574,0,5,29.16103896103896,0.03428596877425594,0.003319000610823556,2.313907752210671e-06,0.00019373283903017737,CARRAO
433729732,2407385148,0,106.948,0,5,29.03469387755102,0.03443516489133977,0.003363355990498578,1.071468269121059e-06,0.00019093522106648612,CARRAO
433729732,2407427919,0,183.613,0,4,28.620964749536178,0.03493294094005847,0.00025863559416139517,7.210937472419078e-07,0.00016239059049378017,CARRAO
433729737,4550104337,0,60.312,0,5,26.001113172541743,0.038452756411171206,0.0018726091630405363,6.701242858570171e-09,0.00018792551293216313,CARRAO
433729739,433729742,0,115.628,0,6,25.550463821892393,0.03913097148500185,0.0011263767542825979,2.7046459228351927e-08,0.00019510144497649038,CARRAO
433729739,3901559130,0,62.03,0,5,25.669758812615957,0.03894911824226655,0.013938365701046928,1.6249124461540387e-08,0.0001726117881786604,CARRAO
433729742,433729764,0,115.358,0,6,25.433766233766235,0.03931051587301587,0.0016936258351969622,2.3254580115891005e-08,0.00019846480376007806,CARRAO
433729761,666983187,0,57.373,0,5,25.653617810760668,0.03897362464110853,0.01197439070311242,1.0447784221509662e-08,0.00018527766586291073,CARRAO
433729761,433729914,0,117.675,0,6,25.125231910946198,0.039793243492708144,0.013511679443046366,1.2523168882687439e-08,0.00020550962444064333,CARRAO
433729761,433729764,0,115.71799999999999,0,6,25.2987012987013,0.03952038721032561,0.011550671882484483,1.625606178827275e-08,0.00020467129049079642,CARRAO
433729764,3901559128,0,61.986,0,5,25.911502782931354,0.038585738527741775,0.015691340283696384,1.1788974444471687e-08,0.00017643145530596495,CARRAO
433729764,433729937,0,115.83,0,5,25.39239332096475,0.03937456617835093,0.005594400351969309,1.1607254584237768e-08,0.00017326369629988588,CARRAO
433729765,3901559130,0,53.608000000000004,0,5,25.659925788497215,0.03896404375772738,0.010616397652850747,8.59118571314286e-09,0.00017841403672255195,CARRAO
433729765,433729897,0,116.818,0,6,25.48051948051948,0.03923838648609291,0.013121851880832088,7.469293915105443e-09,0.00020840964419399728,CARRAO
433729765,3901559128,0,54.295,0,5,25.86178107606679,0.03865992323971448,0.01239561062911078,7.92291477327151e-09,0.00017901857957436943,CARRAO
433729767,433729947,0,115.586,0,6,25.793320964749537,0.03876253362680362,0.001891194691848028,3.971732219975021e-09,0.00021625630880349456,CARRAO
433729767,666983184,0,115.163,0,6,26.093320964749537,0.03831687321800587,0.010803970930983498,3.6051784707783697e-09,0.0002143485016022171,CARRAO
433729767,4550104339,0,58.311,0,5,26.15677179962894,0.038223924530978476,0.010202518229826775,3.376029526955087e-09,0.00019452704156324558,CARRAO
433729767,4550104337,0,56.04,0,5,26.01465677179963,0.038432737360842684,0.002049093596254532,3.425871945983116e-09,0.00019435943336247366,CARRAO
433729773,433729775,0,67.609,0,5,28.04879406307978,0.03564554215751771,0.0011863502253924867,3.38154171896301e-08,0.00020517081489913733,CARRAO
433729778,433729780,0,58.911,0,5,26.17513914656772,0.03819710243542854,0.0021179693794822945,6.5769192630384235e-09,0.00018947940841772102,CARRAO
433729778,2357332825,0,112.92,0,4,26.40779220779221,0.037860585367224496,0.00016367759823740467,5.5051361966018915e-09,0.00015863876982561984,CARRAO
433729780,433729783,0,117.479,0,6,25.992207792207793,0.03846593099116333,0.0017585970955660082,5.652992796619875e-09,0.0002232197647902214,CARRAO
433729780,666983185,0,114.004,0,5,26.218552875695732,0.03813385414455342,0.002054091385513689,5.1377638042031e-09,0.00019732246255681787,CARRAO
433729780,2357332790,0,154.48,0,6,26.33339517625232,0.0379675489829995,0.0022741502938309634,1.0944701637967199e-08,0.00022476140611189604,CARRAO
433729783,433729784,0,114.989,0,6,25.899257884972172,0.038603981460919645,0.001929302834949103,2.7227525941028358e-09,0.00022937624596107642,CARRAO
433729784,3901556342,0,56.738,0,5,25.858812615955472,0.03866436120218971,0.0011360599709722152,9.406075996974188e-10,0.00021064488538294262,CARRAO
433729784,2357332839,0,94.489,0,5,25.827272727272728,0.03871157755604882,0.0043438597707795195,9.697210677153117e-10,0.00019883014144085446,CARRAO
433729795,433729947,0,117.761,0,6,25.534322820037104,0.039155707331250456,0.0018772945904709964,3.733023790196477e-09,0.00021062808221725414,CARRAO
433729795,2411615285,0,8.351,0,5,25.662708719851576,0.03895981839476005,0.0016211578909391799,2.1860963917400687e-09,0.00018286229492063847,CARRAO
433729795,2411615283,0,104.357,0,5,25.653617810760668,0.03897362464110853,0.03535920282762422,2.172633217711299e-09,0.00017909029727734938,CARRAO
433729797,461992615,0,9.09,0,6,25.12838589981447,0.03978824884452385,0.010233442050867812,5.702223200531515e-09,0.0001942833888430017,CARRAO
433729797,433729799,0,119.161,0,6,25.26307977736549,0.03957611186181775,0.037370344461692025,6.473333707944618e-09,0.00019558896308840719,CARRAO
433729797,433729897,0,116.349,0,6,25.33951762523191,0.039456728657197244,0.016396653292894973,6.333997001601729e-09,0.00020159122043712227,CARRAO
433729799,433729937,0,118.446,0,5,25.277365491651206,0.039553745091562995,0.0019183701709446963,6.687489399104404e-09,0.00016989665793680375,CARRAO
433729799,433729801,0,113.555,0,6,25.057884972170687,0.03990019398498467,0.037638975634371734,6.399483338036003e-09,0.00019663263234150422,CARRAO
433729799,2407322403,0,8.539,0,6,25.35769944341373,0.03942843764175654,0.0021638865683008034,5.5914790607842555e-09,0.00019622139513331534,CARRAO
433729801,1079950285,0,9.153,0,6,24.912059369202225,0.040133754356698144,0.013012837602616718,4.929961090087715e-09,0.000199360613388096,CARRAO
433729801,433729914,0,117.048,0,6,24.994990723562154,0.0400005938110048,0.016151136895538865,7.58635563772305e-09,0.00020100880769480012,CARRAO
433729818,433729947,0,116.472,0,6,25.53320964749536,0.03915741440446434,0.0031576657263013815,5.630827281505133e-09,0.00020697371050685422,CARRAO
433729818,433729897,0,114.897,0,6,25.53395176252319,0.03915627633911704,0.0034294205172680646,6.670885861930917e-09,0.00020488001914652115,CARRAO
433729820,433729822,0,136.817,0,5,26.556586270871986,0.037648456057007125,0.007101389994519612,2.6237147539936053e-09,0.00019768673002709585,CARRAO
433729820,433729952,0,77.213,0,5,26.536920222634507,0.037676356670441995,0.021175633091049882,3.394910862763287e-09,0.0001946601025591905,CARRAO
433729820,433729906,0,104.334,0,5,26.52152133580705,0.03769823226140426,0.020954793278160865,4.455846407371595e-09,0.00019773407636208828,CARRAO
433729822,433729955,0,94.00800000000001,0,5,26.633209647495363,0.03754014196847157,0.005737774431341386,8.928193088838377e-10,0.00020240167378683397,CARRAO
433729822,1080831426,0,80.069,0,4,26.733580705009278,0.03739919774591586,0.003976522260231451,1.341756220578658e-09,0.00016932023706648757,CARRAO
433729829,438679847,0,61.314,0,5,27.06252319109462,0.03694461392912722,0.054850580938338056,1.0935313089704033e-13,0.00020072438811716747,CARRAO
433729829,6940137802,0,13.914,0,4,27.524860853432283,0.036324051793285204,0.0010715572533462152,2.8991931453880434e-14,0.00017430561595384493,CARRAO
433729829,7953399261,0,1.849,0,4,27.407977736549164,0.03647895809218231,0.05455586755296212,3.004526375337808e-14,0.00017423950015196249,CARRAO
433729839,3746296706,0,36.991,0,4,28.691280148423004,0.0348473287378917,0.019623038621509766,3.105077553205724e-14,0.00017862745967159232,CARRAO
433729839,6940137876,0,48.094,0,4,29.202968460111318,0.03423674112474905,0.006568813076590652,8.058589526109183e-15,0.00017622579074725315,CARRAO
433729839,666983055,0,114.02799999999999,0,4,29.06660482374768,0.034397360039318564,0.012902730058000907,7.680312839705331e-15,0.00017590609843792272,CARRAO
433729843,2356792783,0,14.973,0,6,29.567161410018553,0.03381503071526728,0.02716423407083523,6.824599085766217e-14,0.0002215473809587027,CARRAO
433729843,666983054,0,59.918,0,5,29.961966604823747,0.033369454162667574,0.006488848448444134,2.3218317870593112e-14,0.0001855941623750673,CARRAO
433729843,1079949617,0,93.581,0,5,29.914100185528756,0.0334228495940758,0.0032504371894244905,2.379874410581942e-14,0.00018303319726107058,CARRAO
433729843,1079949925,0,54.441,0,5,30.02894248608534,0.03329502767892448,0.028607189538502577,2.3516607577277896e-14,0.0001856915312802662,CARRAO
433729854,2410520785,0,98.889,0,4,30.25009276437848,0.033051616701830135,0.01760502502721062,1.429027982362543e-12,0.00018435319084891886,CARRAO
433729854,4958846349,0,26.589,0,4,30.09239332096475,0.03322482398056696,0.016317781931148894,2.7758649048701247e-12,0.000185170561139184,CARRAO
433729854,8537941180,0,23.311999999999998,0,4,30.73339517625232,0.03253185876500878,0.001277559879372109,1.4924125827321354e-12,0.000185170561139184,CARRAO
433729867,433729874,0,309.94,0,4,29.181818181818183,0.03426155508932545,0.01707026157648078,4.142011001817246e-11,0.00018310152078873272,CARRAO
433729878,433729886,0,169.494,0,4,29.446567717996288,0.033953514746372475,0.005714191113274737,1.0818907300710583e-11,0.0001845788313056224,CARRAO
