u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
879848132,879848140,0,231.464,0,5,43.183185235816815,0.02315320448897542,0.0001628676725974906,-6.0452957344831644e-18,0.00021756533543364177,PIRITUBA
879848140,879848254,0,247.063,0,3,43.27717019822283,0.023102922711227287,0.0004843787842092516,-1.4872365360701724e-18,0.00013321117547326238,PIRITUBA
879848140,879848157,0,70.617,0,5,43.19907723855092,0.02314468692766247,0.026822240495943797,1.2318415457699164e-18,0.00020759477034009035,PIRITUBA
879848155,4160087771,0,53.782,0,5,42.32245386192755,0.023624081947422184,0.0005641698630034112,7.136096840989516e-14,0.0001897876124709709,PIRITUBA
879848155,4160087762,0,57.214,0,5,42.2294941900205,0.023676085575432874,0.00037302329336269644,7.895237185437101e-14,0.00018224323318412333,PIRITUBA
879848155,879848426,0,61.275,0,5,41.47846889952153,0.02410477398942043,0.0015928880803392903,1.9514606677344944e-13,0.00018087662004893375,PIRITUBA
879848157,879848336,0,46.122,0,4,43.442754613807246,0.02301486466819024,0.014611623964358732,1.3436818131030855e-17,0.0001649948671348758,PIRITUBA
879848179,6703148571,0,18.003,0,5,45.16883116883117,0.022135377258557548,0.002124437472894501,7.137872031464617e-17,0.000189999712343038,PIRITUBA
879848179,6703281037,0,10.476,0,5,45.099624060150376,0.022169344846792435,4.4002433158543935e-05,6.278127700151455e-17,0.0001832284752766249,PIRITUBA
879848179,6703281046,0,16.604,0,6,44.591763499658235,0.022421833984157945,0.002562701707153599,6.19645028619168e-17,0.00021077228958321282,PIRITUBA
879848181,879848331,0,40.947,0,2,47.20437457279562,0.021180857225600928,0.0004843787842092516,9.332589751904353e-18,0.00011507362613335246,PIRITUBA
879848184,879848336,0,66.579,0,4,43.977101845522895,0.022735220746520356,0.01420797497751769,2.053273532501887e-17,0.00015781428513609157,PIRITUBA
879848184,6703281046,0,19.067,0,5,44.460868079289135,0.022487845187078425,0.0038770250506438672,3.7342380002957406e-17,0.00018076811096278173,PIRITUBA
879848184,6703281044,0,20.878,0,4,44.83766233766234,0.02229886809710736,0.009935280047912196,1.7242545946099316e-17,0.00015216691597020904,PIRITUBA
879848188,12577343648,0,7.614,0,5,39.29835953520164,0.025442006487689912,7.627088414147615e-05,9.856871840460684e-12,0.00017909715970601685,PIRITUBA
879848188,2115124193,0,25.795,0,5,38.44002050580998,0.026010108868153508,0.00893331530993671,1.809893607212946e-11,0.00018311687918466543,PIRITUBA
879848188,7975741740,0,9.106,0,6,39.17036910457963,0.02552513905551314,0.00894845214694325,8.619979025702832e-12,0.0002029579540166686,PIRITUBA
879848188,10724929381,0,41.571,0,5,39.301264524948735,0.025440125917970704,0.00050679069016467,7.737732498473799e-12,0.00017741715265429619,PIRITUBA
879848222,901302369,0,60.623000000000005,0,4,40.310833902939166,0.024802987719320557,0.00043932029265490263,2.0264611083368843e-13,0.00016380664719538662,PIRITUBA
879848222,901302155,0,67.20400000000001,0,5,41.194292549555705,0.024271059323264295,0.0017374507407428269,1.8092881109012657e-13,0.0001923808579155798,PIRITUBA
879848227,879848429,0,189.02,0,2,49.211722488038276,0.020316889304031086,0.0004843787842092516,1.2750763904905167e-17,9.068681332723383e-05,PIRITUBA
879848227,6703281022,0,22.436,0,5,49.09706083390294,0.020364337523841345,9.199442025679585e-05,2.9998296968376965e-17,0.0001936488923950576,PIRITUBA
879848227,6703281016,0,32.675,0,5,48.317669172932334,0.02069282594472246,0.0008765284685181952,2.093266534597844e-17,0.0001917570982850563,PIRITUBA
879848231,879848334,0,49.839999999999996,0,5,40.34911141490089,0.024779458163753636,0.022666181349163882,2.1019536034833953e-12,0.00016677188560312636,PIRITUBA
879848234,895875909,0,201.84900000000002,0,4,41.760936431989066,0.023941731284653312,0.026873987357338244,3.4483788344864795e-17,0.00018514036056738973,PIRITUBA
879848235,879848376,0,111.949,0,4,43.10868079289132,0.023193220016490136,0.0006538174868250848,9.079054044426468e-15,0.0001690168348034245,PIRITUBA
879848235,879848261,0,110.52,0,5,43.02682843472317,0.02323734178471999,0.015266614849401379,1.2175202098746275e-14,0.0001923102545329889,PIRITUBA
879848249,879848358,0,116.61,0,2,44.55023923444976,0.022442732865888274,0.0004843787842092516,1.6744477442997422e-18,0.00012312042795359536,PIRITUBA
879848256,879848376,0,40.299,0,2,43.484791524265205,0.022992616112514883,0.0004843787842092516,6.680387825255327e-15,9.502812301757333e-05,PIRITUBA
879848261,879848407,0,109.059,0,5,42.595181134654815,0.02347282231502766,0.013329921091316666,2.2366570576217446e-14,0.0001861550485776542,PIRITUBA
879848261,4160087763,0,55.966,0,5,43.3163021189337,0.023082051545049647,0.0014513762553014131,2.0837129575745943e-14,0.00018543209322341133,PIRITUBA
879848271,927275451,0,238.44000000000005,0,3,41.44463431305537,0.024124452654060873,0.0,1.0772351119155252e-13,0.0001377743237070964,PIRITUBA
879848271,927275451,1,165.334,0,3,41.44463431305537,0.024124452654060873,0.023459163864591723,1.0772359884723988e-13,0.0001377743237070964,PIRITUBA
879848272,895875951,0,116.537,0,2,48.36414900888585,0.02067293933087656,0.0004843787842092516,-1.9488142914865543e-18,0.00011001687889559771,PIRITUBA
879848334,10724929396,0,10.976,0,6,40.572795625427204,0.024642845109336568,0.005746717770505838,2.813095706644562e-12,0.0001939712755806552,PIRITUBA
879848334,7975741740,0,100.727,0,6,39.81185919343814,0.025113851463007396,0.028842480207118867,4.455460353923634e-12,0.00019544519052193068,PIRITUBA
879848334,10724929379,0,9.2,0,6,40.57313738892686,0.024642637532956528,0.0003042621578136118,2.5652880041943032e-12,0.00019370954660160244,PIRITUBA
879848358,879848360,0,141.394,0,2,44.55023923444976,0.022442732865888274,0.0004843787842092516,2.4559324084132825e-18,0.00012312042795359536,PIRITUBA
879848431,4160087771,0,17.696,0,2,43.15857826384142,0.02316640534676359,0.0004843787842092516,1.9371259778429505e-14,9.043871160212917e-05,PIRITUBA
886286141,901271943,0,396.106,0,4,32.288448393711555,0.030965536220839154,0.08843057519041907,3.340531100776834e-07,0.0001628434813617784,PIRITUBA
886286141,1567496835,0,1862.7019999999998,0,5,32.361585782638414,0.03089555391276798,0.047634335321539274,3.6438233270584635e-07,0.0001958659801210823,PIRITUBA
886286141,886286226,0,691.1949999999999,0,4,31.75734791524265,0.03148339467510385,0.12057229916585467,1.4088171120795239e-06,0.0001567321228090578,PIRITUBA
886286147,2108242379,0,117.042,0,4,28.622863978127135,0.034931134739494094,0.023923594879102436,4.517632828544341e-05,0.000170404557496786,PIRITUBA
886286147,7991666764,0,27.045,0,4,28.937457279562544,0.0345513812285198,0.004752966820053281,0.00015866971054614076,0.00017031205414798765,PIRITUBA
886286147,7991666753,0,27.031000000000002,0,4,29.096206425153795,0.034362868603579,0.018954488107374386,7.98022758934364e-05,0.00017064562179902666,PIRITUBA
886286226,13906082302,0,45.066,0,4,31.615857826384143,0.03162429195312838,0.015142117298518139,2.8230548762883117e-06,0.00015310498156199766,PIRITUBA
886286226,12597712253,0,31.959,0,5,31.322624743677377,0.03192034915439171,0.10562965956432194,4.6139468917986495e-06,0.0001826209663980891,PIRITUBA
886286267,927427118,0,462.348,0,4,30.791524265208476,0.03247091990765406,0.0159556342827533,4.490053490207216e-05,0.00015789357140036747,PIRITUBA
886286267,12597712248,0,54.738,0,5,31.115345181134654,0.03213299137225612,0.0011319772604812622,1.4704613519420909e-05,0.00018361812576990244,PIRITUBA
886286267,13906082307,0,64.815,0,4,31.35663021189337,0.031885732347315246,0.01506443833651559,1.2737630585923585e-05,0.00015377856712372535,PIRITUBA
886286283,7991666753,0,4.577,0,4,29.533321941216677,0.03385427214182805,0.018743276428213374,9.148024217646487e-05,0.00017089437119947572,PIRITUBA
886286283,2513565113,0,28.595,0,4,29.91848940533151,0.03341843582757892,0.018343147636025015,0.00010693081514634102,0.0001717201983327676,PIRITUBA
886286283,7991666756,0,7.679,0,4,29.76742993848257,0.0335880228933576,0.00018891711302734864,0.000176029453079922,0.0001707799353159918,PIRITUBA
895844480,895844832,0,67.2,0,4,41.55058099794942,0.02406293953626097,0.0009679361896662104,9.893471907327219e-17,0.00017077408922113306,PIRITUBA
895844480,895844624,0,127.69999999999999,0,4,41.489234449760765,0.024098519327004263,0.0009227603582901054,8.257850566905383e-17,0.00017151783205085803,PIRITUBA
895844480,895844745,0,33.992,0,4,40.67669172932331,0.024579902537388672,0.001896094179757097,2.491922087659404e-16,0.00017240841070085219,PIRITUBA
895844491,895844883,0,120.91999999999999,0,5,36.24025974025974,0.027588905968558737,0.007618991966446443,1.8737381410053417e-13,0.00021348116197202904,PIRITUBA
895844491,895844505,0,340.854,0,5,35.363465481886536,0.02827293944826453,9.199442025679585e-05,3.9788455794338853e-13,0.00019871278944616038,PIRITUBA
895844491,895844760,0,159.914,0,5,35.89764183185236,0.02785222279874139,0.004579186544032472,2.008681144592051e-13,0.00020015065820116372,PIRITUBA
895844497,895844887,0,112.013,0,4,39.934723171565274,0.02503658567895318,0.0003392294246969347,5.193966047445646e-16,0.00016590477368250657,PIRITUBA
895844497,895844594,0,48.923,0,4,39.06288448393712,0.025595373497349035,0.000719175767543242,1.8500329560776054e-15,0.00017056874936648042,PIRITUBA
895844497,895844725,0,136.458,0,4,39.88568010936432,0.02506737043241321,3.473258723981068e-05,4.967896249223262e-16,0.00016791114329608423,PIRITUBA
895844505,895844874,0,180.616,0,4,35.12952836637047,0.0284612166671531,0.003370234360479197,3.1448409112580346e-13,0.0001678870357737799,PIRITUBA
895844505,895844570,0,110.32600000000001,0,4,34.82860560492139,0.028707124528375944,0.0036459829416060725,1.1979796942012447e-12,0.00016177457092598216,PIRITUBA
895844508,8013139362,0,84.34,0,2,38.919343814080655,0.025689773266126908,0.0004843787842092516,2.1994089743704308e-15,0.00010903716859272984,PIRITUBA
895844508,896167426,0,12.318000000000001,0,4,38.79853041695147,0.025769767759382337,0.004897646820278574,2.6958126397311616e-15,0.00019073505378570756,PIRITUBA
895844508,895844698,0,60.679,0,4,38.02392344497608,0.026294738355893507,0.005573758873237321,9.931879891620985e-15,0.00020403395393145954,PIRITUBA
895844511,895844691,0,47.726000000000006,0,4,37.92686261107314,0.02636203074594049,0.0016253912109657348,2.184389748032583e-14,0.00017338004073313057,PIRITUBA
895844511,895844786,0,161.762,0,4,37.037423103212575,0.02699510480153915,0.002841383783824377,9.155290629389554e-14,0.0001716890018654986,PIRITUBA
895844511,895844532,0,100.03099999999999,0,4,37.880724538619276,0.026394139247015943,0.0008761764490529268,2.1725989387159265e-14,0.00017483422551495931,PIRITUBA
895844525,895844532,0,59.562,0,4,38.67822966507177,0.025849919370871898,0.0007266855161356336,5.730117441422249e-15,0.00017942185568068348,PIRITUBA
895844525,895844852,0,71.529,0,4,39.55263157894737,0.025278447434136056,0.00010349372278889534,2.1201257164554807e-15,0.00018765799763927868,PIRITUBA
895844532,5729306274,0,31.226999999999997,0,4,38.76042378673958,0.02579510285417016,0.0002318634877900875,6.3437615042402245e-15,0.00017755842490080854,PIRITUBA
895844536,895844682,0,55.194,0,4,42.276144907723854,0.023649959579628132,0.0022733417067030137,3.883249771471746e-17,0.00017242321951729914,PIRITUBA
895844536,895844624,0,216.791,0,4,42.29084073820916,0.023641741351025918,0.0,4.652478844268336e-17,0.0001725728756740985,PIRITUBA
895844546,896189991,0,26.131999999999998,0,4,40.87388926862611,0.024461315919295634,0.08055320093646565,1.1682417752946058e-16,0.0001915992557757698,PIRITUBA
895844546,895844671,0,207.37900000000002,0,4,41.721804511278194,0.023964186831370107,0.0002098036012999375,7.254935464437216e-17,0.0001778026750628458,PIRITUBA
895844563,896167530,0,15.147,0,4,39.18609022556391,0.025514898590161216,0.026584627356887658,1.9878400414967208e-15,0.00016864354682728628,PIRITUBA
895844563,895844744,0,87.12,0,4,39.807245386192754,0.025116762251450944,0.0024994555432270517,6.903269338855795e-16,0.00016877736982457605,PIRITUBA
895844565,895844612,0,205.873,0,2,36.0974025974026,0.02769809034188277,0.0004843787842092516,3.895802666660506e-14,0.0001048686846989387,PIRITUBA
895844570,895844673,0,190.57,0,5,34.18455228981545,0.029247980484683675,0.0001305992216145584,4.730129863145337e-12,0.00018705571027494066,PIRITUBA
895844572,8009728237,0,306.3490000000001,0,5,34.88550922761449,0.028660298799902034,0.0006237784924555188,4.621690217689608e-12,0.0001817964564118507,PIRITUBA
895844594,896167503,0,106.48800000000001,0,4,39.046138072453864,0.025606351040271688,0.0016029793050103165,1.9032086370735795e-15,0.00017515891496555332,PIRITUBA
895844604,896167479,0,196.25900000000001,0,4,41.0622009569378,0.024349136065519195,0.0,1.6732528828350706e-16,0.00017160041298022114,PIRITUBA
895844604,896167526,0,102.85,0,4,41.15464798359535,0.024294439807836837,0.007220857951227937,1.7248675081388733e-16,0.0001715263688979863,PIRITUBA
895844612,895844874,0,150.81,0,4,35.440874914559124,0.02821118611378978,0.01019319297613214,1.0270946460143329e-13,0.00018316787725662948,PIRITUBA
895844612,7991586299,0,76.136,0,4,35.35782638414217,0.02827744860183458,0.010994623958726421,1.2226074847757068e-13,0.0001902003658310745,PIRITUBA
895844624,895844682,0,53.123,0,4,42.36397812713602,0.02360092612760877,0.0005385897818605777,4.692822543207965e-17,0.00017151783205085805,PIRITUBA
895844642,7991586300,0,187.485,0,2,35.91541353383459,0.027838440933118276,0.0004843787842092516,1.0270365226797263e-12,0.00010240947136401241,PIRITUBA
895844671,895844734,0,96.35499999999999,0,4,42.671052631578945,0.02343108633580419,0.00022353236044540318,6.799676717405471e-17,0.0001744643560945377,PIRITUBA
895844671,896167479,0,110.023,0,4,41.83817498291182,0.023897531827297345,0.0004117454345422151,8.276731504292816e-17,0.00017329937878684975,PIRITUBA
895844682,895844832,0,174.797,0,4,41.47573479152427,0.02410636299213896,0.00211751442341089,6.028489141585386e-17,0.00017077408922113303,PIRITUBA
895844691,5729306274,0,62.583999999999996,0,4,38.82074504442925,0.025755021370813324,0.0014780123948400518,6.461516197271194e-15,0.0001761042401189798,PIRITUBA
895844698,895844792,0,30.266,0,2,38.12491455912509,0.02622508482477018,0.0004843787842092516,9.210273533571652e-15,0.00011086433896622883,PIRITUBA
895844698,895844883,0,77.015,0,4,37.2200956937799,0.026862615466549136,0.006252687081918215,4.322586688335559e-14,0.00019805370005047783,PIRITUBA
895844709,895844883,0,147.212,0,4,37.23462064251538,0.02685213655993428,0.0014524323136972182,4.3061952602167964e-14,0.00021153529672515904,PIRITUBA
895844709,895844841,0,72.528,0,2,38.234107997265895,0.02615018815978833,0.0004843787842092516,9.02356380190407e-15,0.00012434593564091003,PIRITUBA
895844709,896167430,0,238.14300000000003,0,2,38.234107997265895,0.02615018815978833,0.0004843787842092516,9.023814327035205e-15,0.00012434593564091003,PIRITUBA
895844725,895844887,0,68.556,0,4,40.72693096377307,0.024549581679491804,0.002613040490686973,2.680599508901843e-16,0.00016564518384125972,PIRITUBA
895844725,895844832,0,62.714,0,4,40.66746411483253,0.024585479818140563,0.0028608621942358926,1.6222710632994455e-16,0.0001689157780015224,PIRITUBA
895844734,896167526,0,110.357,0,4,41.91814764183185,0.023851939422351767,0.006037251169173984,8.491866960249154e-17,0.00017296574486336806,PIRITUBA
895844744,896167425,0,66.218,0,4,40.392686261107315,0.02475272656507797,0.0016099023544939273,3.5821587770536705e-16,0.00017398416238124974,PIRITUBA
895844744,896167426,0,38.109,0,4,39.59107997265892,0.025253898578685898,0.004429695611115179,1.0529092613671296e-15,0.0001757957516812582,PIRITUBA
895844745,896167503,0,99.19999999999999,0,4,39.85526315789474,0.025086501481351265,0.002093225080307374,6.200452525095866e-16,0.00017539985492156132,PIRITUBA
895844760,11508081991,0,245.85399999999998,0,4,36.5041011619959,0.0273895010813493,0.00864747550413881,6.027663860055189e-14,0.00016777836162355878,PIRITUBA
895844760,895844874,0,251.745,0,4,35.66131237183869,0.02803680099669366,0.012929557619484793,1.174675436948571e-13,0.0001692418285346524,PIRITUBA
895844786,8915516948,0,165.034,0,4,36.95112781954887,0.02705814889149918,0.0015245963040772302,9.141290941747503e-14,0.00018075284495683622,PIRITUBA
895844794,895844852,0,21.848,0,2,40.53024606971975,0.024668715717399644,0.0004843787842092516,8.500880215668654e-16,0.00010461708385913404,PIRITUBA
895844852,5729306274,0,39.346000000000004,0,4,39.63431305536569,0.025226351642666206,0.0008650291659860957,2.7356764964828867e-15,0.00018579456685940374,PIRITUBA
895875734,895876073,0,69.60300000000001,0,4,46.20625427204374,0.021638393633112547,3.308982973522504e-05,4.7087590096972806e-18,0.00017096485342259126,PIRITUBA
895875734,895875927,0,104.624,0,4,45.210013670539986,0.022115213800558645,0.00022400171973242767,4.3168874411385285e-18,0.00017206641073550693,PIRITUBA
895875734,895875987,0,78.424,0,4,46.20522898154477,0.021638873787413134,0.000610988451884102,3.2162530314138466e-18,0.00017094963808961437,PIRITUBA
895875763,895875909,0,177.873,0,4,40.86124401913876,0.024468885915021745,0.027689029759256235,7.948123244812172e-17,0.00017992435911542702,PIRITUBA
895875763,895875989,0,327.082,0,4,40.53776486671224,0.02466414025384969,0.0005943261971947334,1.2418797928955399e-16,0.00017374280225738949,PIRITUBA
895875766,895876026,0,100.213,0,3,46.55434039644566,0.021476603679396262,0.0004843787842092516,-2.3788530715119528e-17,0.00012988707902288573,PIRITUBA
895875782,895875989,0,180.763,0,4,40.59569377990431,0.02462894521943376,0.004727269399088692,9.959852982367881e-17,0.00018325348070980343,PIRITUBA
895875782,895875833,0,93.82,0,4,41.54408749145591,0.024066700669639184,0.0014524323136972182,4.526766014452493e-17,0.00021093137092715144,PIRITUBA
895875791,895875833,0,141.767,0,2,42.543574846206425,0.023501295362802,0.0004843787842092516,1.5093342240164044e-17,0.00012411795210418735,PIRITUBA
895875810,895876053,0,21.256,0,2,48.2946001367054,0.020702710353124338,0.0004843787842092516,1.277771994296551e-18,0.00010674538577903946,PIRITUBA
895875810,895875846,0,30.243,0,4,48.008202323991796,0.02082621447690643,0.000968522888774991,-2.6269357064034847e-18,0.00019368864484027787,PIRITUBA
895875810,895875887,0,674.4449999999999,0,4,47.569377990430624,0.021018334913929362,0.0,-5.926440685754704e-18,0.00019023434545609188,PIRITUBA
895875833,3712102435,0,84.81899999999999,0,2,42.543574846206425,0.023501295362802,0.0004843787842092516,1.4313107745083842e-17,0.00012411795210418735,PIRITUBA
895875846,895875887,0,25.245,0,4,47.295283663704716,0.02114014423424335,0.006437262621540587,-2.1239341864454213e-18,0.00018629977236579002,PIRITUBA
895875846,895875951,0,62.378,0,4,47.696172248803826,0.020962460321441112,0.005790954883307894,2.2750774718175556e-18,0.00019696013795683615,PIRITUBA
895875875,895875916,0,220.28900000000004,0,5,44.61226930963773,0.02241152789854101,6.571030018342561e-05,1.2505571659174244e-18,0.00020070673390485276,PIRITUBA
895875887,895876018,0,251.38899999999998,0,4,46.83151059466849,0.02134949536229557,0.00665598404929399,-1.5846309673123216e-17,0.00017671597047124986,PIRITUBA
895875909,895876060,0,263.491,0,2,41.81203007518797,0.02391247486554086,0.0004843787842092516,2.654857004413665e-17,0.00010262161874487687,PIRITUBA
895875916,895876026,0,61.176,0,5,45.58356117566644,0.021933984367678207,0.0009028125885915654,-1.613360827335609e-17,0.0002064924789068879,PIRITUBA
895875916,895876130,0,138.07500000000002,0,2,45.59825700615174,0.021926915279136264,0.0004843787842092516,2.2523788550477843e-19,9.43867469319606e-05,PIRITUBA
895875927,895875995,0,6.871,0,4,45.19668489405331,0.02212173571123403,0.00617700289688552,3.032527695616187e-18,0.00017182266456554988,PIRITUBA
895875944,895875969,0,202.64,0,4,47.010594668489404,0.021268165725211372,0.0025304332561706666,7.174476087493721e-19,0.00016936711342295616,PIRITUBA
895875944,895875987,0,77.75,0,4,47.00358851674641,0.02127133586606802,0.0018795492648894846,-2.5887059591611283e-18,0.00017018004080858668,PIRITUBA
895875944,895876040,0,28.426,0,4,46.05263157894737,0.02171057513914657,0.004831232481164612,-1.371179099325863e-18,0.00016881459619396506,PIRITUBA
895875969,8009630485,0,42.737,0,4,47.52768284347232,0.021036773905915178,0.0022239416417436887,-6.207381734860494e-18,0.0001674931306976159,PIRITUBA
895875969,895876109,0,49.891,0,4,46.97915242652085,0.021282400098937154,5.820055159103411e-05,-4.877167628663859e-18,0.00016960654824297187,PIRITUBA
895875987,895876073,0,72.701,0,4,47.0933014354067,0.02123081389019921,0.0008498923289795566,-2.8162988839224642e-18,0.0001707200723977914,PIRITUBA
895875989,7725112065,0,455.34899999999993,0,4,39.764354066985646,0.025143854130407692,0.005056172919471088,3.0310171135091564e-16,0.000174843943651298,PIRITUBA
895875995,895876018,0,173.413,0,4,45.972146274777856,0.021748584725066814,0.00578896010633804,-1.0154052843666124e-17,0.00017064669736769798,PIRITUBA
895875995,895876109,0,208.25299999999996,0,4,46.08356117566644,0.02169600379707877,3.367652884400562e-05,-2.0732245314391156e-18,0.00017042051048344519,PIRITUBA
895876018,895876026,0,335.039,0,5,46.52084757347915,0.0214920658242727,0.001280998834111531,-2.1579075917234904e-17,0.0002057155125252244,PIRITUBA
895876026,8009630485,0,6.176,0,5,46.55194805194805,0.021477707380461196,0.0028960641407627277,-1.5922205151722295e-17,0.0002032702602568693,PIRITUBA
895876040,895876110,0,185.891,0,4,45.92942583732057,0.021768813783814955,0.00042007656188689944,6.114103445593028e-18,0.00016723474515618108,PIRITUBA
895876073,895876109,0,53.828,0,4,47.07963089542037,0.021236978694058294,0.0004528143721568561,-5.105889968664772e-18,0.00017043469096157923,PIRITUBA
895876110,8009630485,0,134.19099999999997,0,4,46.57775119617225,0.021465809159381156,0.0012545973742164047,1.5303881820339932e-18,0.00016620139078923454,PIRITUBA
896167425,896167528,0,10.365,0,4,41.27323991797676,0.02422463369091338,0.0014524323136972182,1.0957712433971345e-16,0.00019079897283213492,PIRITUBA
896167426,896167530,0,129.53300000000002,0,4,38.97248803827751,0.025654741808328253,0.00012954316321875335,2.35501329440168e-15,0.0001756619286839684,PIRITUBA
896167448,896167493,0,116.033,0,2,37.37047163362953,0.0267545223419238,0.0004843787842092516,1.4718453655586817e-13,0.00010340254145605105,PIRITUBA
896167479,896167526,0,70.596,0,4,41.942583732057415,0.023838043088556436,0.00087336029333078,9.810991476384503e-17,0.00017180076755568012,PIRITUBA
896167503,5729304954,0,55.742000000000004,0,4,39.93711551606288,0.025035085917710687,0.003710519843571937,8.019978595148662e-16,0.00018487711712517158,PIRITUBA
896167528,8915508478,2,39.573,0,3,42.27238550922761,0.023652062835013622,0.0,2.0594598376874184e-17,0.0001655288690172008,PIRITUBA
896167528,8915508478,3,31.04,0,3,42.27238550922761,0.023652062835013622,0.000968522888774991,1.3241795152223656e-17,0.0001655288690172008,PIRITUBA
896189991,896190026,0,5.394,0,4,40.12833219412167,0.0249157905046608,0.08123916953445191,4.305326885717504e-16,0.000202939948759255,PIRITUBA
901227463,901227783,0,113.226,0,2,33.916780587833216,0.02947889218615384,0.0004843787842092516,3.211979688024702e-11,0.00010486533587465238,PIRITUBA
901227478,7991082440,0,16.805,0,4,31.433356117566642,0.03180790223323983,0.001620462938451978,2.3795876585372936e-09,0.00016879202329476062,PIRITUBA
901227478,901227517,0,202.15,0,5,30.44429254955571,0.03284126627750337,0.002563640425727648,8.465514274216135e-09,0.0001797889596399271,PIRITUBA
901227478,901227693,0,95.50699999999999,0,4,31.422590567327408,0.0318187997933491,0.0004843787842092516,3.755815653364979e-09,0.000156356617316943,PIRITUBA
901227502,4820258507,0,76.089,0,4,36.619446343130555,0.027303228696621978,0.0016799542280823293,7.428084228610676e-12,0.00016392561994647844,PIRITUBA
901227502,7991149389,0,15.666,0,4,37.35252904989747,0.026767374089035487,5.866991087805858e-07,2.6422370355280185e-12,0.00016888536139741906,PIRITUBA
901227502,7991149414,0,18.62,0,4,36.36363636363637,0.027495300751879698,0.0021588180406690435,2.7324695550320488e-12,0.00016866034726087893,PIRITUBA
901227517,901227693,0,450.43500000000006,0,5,30.43591934381408,0.03285030121665703,0.0,8.465301741982993e-09,0.0001783216850094616,PIRITUBA
901227517,4175190245,0,157.055,0,6,30.140635680109366,0.033172131101069834,0.0004478860996430992,1.4906828237349392e-08,0.00019430080743360975,PIRITUBA
901227517,4175190246,0,94.841,0,6,29.70898838004101,0.033654095032124104,0.0025975516342151657,1.9377917792019547e-08,0.00019431899777883586,PIRITUBA
901227543,901227939,0,30.843,0,4,31.187457279562544,0.03205869299596184,0.0007299710311448049,1.5404409920028602e-09,0.00016143047922152586,PIRITUBA
901227543,901227659,0,93.95,0,4,31.67241968557758,0.031567816042342205,0.0006491238939548401,5.123869273274754e-10,0.0001642665672864598,PIRITUBA
901227543,3891111807,0,188.37699999999998,0,4,31.92447026657553,0.03131858132339874,8.331127344684318e-06,5.098771950817461e-10,0.0001562492138287688,PIRITUBA
901227551,901227559,0,19.949,0,4,34.888414217361586,0.02865791239524507,0.012587981398352736,9.158914206144818e-12,0.00018057688823966436,PIRITUBA
901227551,901227661,0,31.965,0,4,34.892686261107315,0.028654403698479863,0.0009675841702009421,8.414606143971914e-12,0.00019001406472238063,PIRITUBA
901227551,901227783,0,112.293,0,4,33.90909090909091,0.02948557721381201,0.014011782795541463,3.4713801726169994e-11,0.0001889846182038441,PIRITUBA
901227559,901228015,0,16.458,0,4,35.19822282980178,0.028405670453442083,0.0019217916007216868,3.5244933395050054e-12,0.000178720521523452,PIRITUBA
901227559,8918565545,0,102.906,0,4,34.51930963773069,0.028964342819803274,0.010200116025615753,6.236744329381181e-12,0.00017134079543584975,PIRITUBA
901227560,901227743,0,181.863,0,2,35.15686944634313,0.028439082716853473,0.0004843787842092516,1.4878538713910503e-11,0.00010880043825929069,PIRITUBA
901227574,901228057,0,178.106,0,2,36.15601503759399,0.027653189025687076,0.0004843787842092516,3.3215177842108945e-12,0.0001278698219580156,PIRITUBA
901227575,4820259051,0,139.988,0,3,35.88738892686261,0.027860180084090032,0.0004843787842092516,9.749235771601001e-12,0.00012454384189159975,PIRITUBA
901227628,4175190245,0,16.192,0,6,29.701127819548873,0.033663001766286366,9.880012991865064e-05,1.6765187616419282e-08,0.00019023850160185827,PIRITUBA
901227628,901238425,0,310.188,0,5,29.260082023239917,0.034170414062956254,0.0,1.6702825315953726e-08,0.00016706005407276603,PIRITUBA
901227628,901227669,0,193.08200000000002,0,6,29.274606971975395,0.03415346000058372,0.025404423429664633,2.0986330561344192e-08,0.00019201149133299026,PIRITUBA
901227628,7773441267,0,115.023,0,5,29.72317156527683,0.033638036104403815,0.025147449220018738,1.1209327359013947e-08,0.00016566896541715038,PIRITUBA
901227659,901227786,0,112.0,0,4,32.40311004784689,0.030855961565843807,0.0005857603902065368,2.2543085838663387e-10,0.00016701579699021917,PIRITUBA
901227659,926945912,0,288.33799999999997,0,4,32.10457963089542,0.031142881475015437,2.7692197934443648e-05,6.831103303164491e-10,0.00016563605140495485,PIRITUBA
901227661,901228047,0,33.302,0,2,35.88568010936432,0.0278615067403799,0.0004843787842092516,1.9386080718765996e-12,0.0001058947823931889,PIRITUBA
901227661,901228015,0,40.573,0,4,35.8755980861244,0.027869336584994093,9.387185740489373e-07,2.7801838970530865e-12,0.00018815769800616827,PIRITUBA
901227669,4175190246,0,15.059,0,6,29.237525632262475,0.03419677611661153,0.06087742494475641,2.5330888614253207e-08,0.0001902756073626488,PIRITUBA
901227669,901238425,0,84.395,0,5,29.504784688995215,0.03388701625140448,0.037593332094224816,2.079743677224481e-08,0.0001670887502317213,PIRITUBA
901227693,926945912,0,474.52,0,4,31.41114149008886,0.031830397458355544,0.0,2.3781478308533424e-09,0.00015993448827075597,PIRITUBA
901227708,901227926,0,58.13,0,4,35.79101161995899,0.027935201409412316,0.0009621865384001607,1.7817396270096717e-12,0.00018343862554166948,PIRITUBA
