u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
155428327,434003272,0,75.604,0,5,21.0184012066365,0.04756300591308341,0.0022156363977643796,1.0350183575079175e-08,0.00030809152120446113,BELEM
155428792,2389076324,0,24.815,0,6,19.27843137254902,0.051855792702009136,0.020372366074751534,4.554040918619447e-08,0.0003479177062075659,BELEM
155428792,2389076333,0,27.289,0,5,19.581297134238312,0.05105373428641854,0.1699336886765891,3.7986681058760266e-08,0.0003025345067358999,BELEM
155428792,2389076277,0,33.605,0,5,19.474811463046755,0.05133288929506343,0.003671556681780082,5.4280861369567165e-08,0.000301574454141684,BELEM
155428792,2389076311,0,32.189,0,5,19.321870286576168,0.0517392118903391,0.15333199027822275,4.687643437350838e-08,0.00029751154163639283,BELEM
155429340,638426011,0,118.46499999999999,0,6,20.37073906485671,0.04907521213108442,0.0026141030495441704,2.2055295228429883e-08,0.0003483209572744632,BELEM
155429340,155429830,0,122.317,0,5,21.025641025641026,0.047546628407460545,8.495228109010766e-06,1.4474140810173234e-08,0.0003023767748156821,BELEM
155429340,434003261,0,113.126,0,6,20.741176470588236,0.04819872885669823,0.003807884866196112,1.790436860703282e-08,0.0003431260830445122,BELEM
155429344,434003291,0,156.305,0,5,19.452488687782804,0.05139179654183143,0.004371401664093826,1.627208160765004e-07,0.00032270550719179725,BELEM
155429344,155430129,0,198.419,0,6,19.175867269984916,0.05213314875409011,0.0009470156668187717,3.906728885601223e-07,0.0003480591680988012,BELEM
155429344,155429495,0,169.894,0,6,19.244645550527903,0.0519468305222898,0.0009186982397887358,1.823665287197135e-07,0.0003521022550697033,BELEM
155429344,155429651,0,113.013,0,6,19.49834087481146,0.0512709438866284,0.0045918730602562486,2.2320727065527326e-07,0.0003560376839262165,BELEM
155429347,155431141,0,151.164,0,6,20.036199095022624,0.049894610057211686,0.0015635265067298388,1.0036863034482303e-06,0.00034412594020469007,BELEM
155429347,155429654,0,148.978,0,6,20.028355957767722,0.049914148868873694,0.006642054777230847,1.1760145161945139e-06,0.00033971377432108756,BELEM
155429347,155430129,0,180.405,0,6,19.49230769230769,0.05128681306776854,0.0067249843849616665,7.58833643283958e-07,0.0003413587057163237,BELEM
155429347,155431142,0,117.234,0,5,20.263046757164403,0.04933603287083904,0.0008871445353838387,7.800024752883766e-07,0.00029882753320810407,BELEM
155429348,434003327,0,77.613,0,3,21.040422322775264,0.04751322599607163,0.0008992805755395684,9.844004883238918e-07,0.000192348758762268,BELEM
155429348,155431666,0,301.064,0,6,20.61689291101056,0.048489282317653086,0.004627472111379722,2.044438283638608e-06,0.0003511113392256203,BELEM
155429348,155429654,0,123.56099999999999,0,6,20.445550527903467,0.04889564306475648,0.006388816072647955,1.5329848805023413e-06,0.00034465707088025935,BELEM
