u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
496748349,496748392,0,111.59,0,4,23.13422007255139,0.04321555509094711,0.028773420033897636,3.5387034875632584e-06,0.0002479160848896511,CASA VERDE
496748378,496748384,0,84.092,0,4,22.517291414752115,0.04439957469202763,0.0943530566369922,1.641447024377215e-05,0.00023981770564502098,CASA VERDE
496748384,2386619206,0,50.047000000000004,0,4,23.146311970979443,0.04319297879009508,0.11113480379405344,4.490466664278651e-06,0.00023704851508870285,CASA VERDE
496748384,496748392,0,98.181,0,4,22.911970979443772,0.04363475158590262,0.037323791776978095,4.717602816770239e-06,0.00024200117028305075,CASA VERDE
496748424,4324883239,0,145.133,0,4,26.03821039903265,0.038395809339822416,0.00861363364908108,3.0813996366919486e-09,0.000295615991171573,CASA VERDE
496748424,2386619244,0,164.844,0,4,25.67521160822249,0.038938653253835935,0.009190074182523057,9.43905576384435e-09,0.00029822745239130213,CASA VERDE
496748424,4102377746,0,51.17100000000001,0,2,26.418379685610642,0.037843280849505674,0.0006988120195667366,2.263228968998337e-09,0.00016373109492613788,CASA VERDE
497223791,2583166232,0,90.214,0,4,26.76106408706167,0.037358684945371735,0.0019288774968607197,8.113305530592443e-07,0.0002302356030014104,CASA VERDE
497223791,2583166224,0,74.206,0,4,26.98452237001209,0.03704931843234959,0.001108426754559193,7.571656380902447e-07,0.0002295264198471841,CASA VERDE
497223792,2583166232,0,56.116,0,4,26.55477629987908,0.037648901679355945,0.0021257465942989546,1.1122305167581911e-06,0.00022723719601608193,CASA VERDE
497223792,497223795,0,69.907,0,5,25.73881499395405,0.03884243164521282,0.003341156803793565,3.652441517377266e-06,0.0002610135609276667,CASA VERDE
497223792,497223794,0,124.501,0,4,26.278597339782348,0.03804457860153503,0.0010759409109372508,1.0675525256462078e-06,0.00022963999894185612,CASA VERDE
497223794,3891203416,0,28.391,0,4,26.63627569528416,0.03753370679401857,0.01939258311551942,3.732514246348701e-07,0.00024568987220171265,CASA VERDE
497223795,13594883125,0,153.319,0,5,25.355018137847644,0.03943038638726477,0.0020050848894174558,5.462865370857325e-06,0.0002575240220583174,CASA VERDE
497223795,497223909,0,114.854,0,6,25.373397823458284,0.03940182426443256,0.016347706975736495,4.278810203154204e-06,0.0002940255491011472,CASA VERDE
497223795,497223890,0,212.279,0,6,25.17049576783555,0.03971944657955419,0.01508417863696728,8.284287768587421e-06,0.0003006011919231318,CASA VERDE
497223803,4317607674,0,27.258,0,2,27.762273276904473,0.036011394025976286,0.0006988120195667366,4.285024033355069e-08,0.00014119713102212134,CASA VERDE
497223803,497223805,0,15.658,0,4,27.04570737605804,0.036965502441118084,0.0016775396541014844,1.4275227687305703e-07,0.00024463098118360726,CASA VERDE
497223805,6222696384,0,17.098,0,4,26.265296251511487,0.0380638448718775,0.050280514038403154,4.651719109094224e-07,0.00022582513685866516,CASA VERDE
497223805,497224233,0,156.53,0,4,26.793954050785974,0.03731282662262056,0.04900721552110102,1.874002241430305e-07,0.0002243110886473782,CASA VERDE
497223809,13594883125,0,31.122,0,4,25.444498186215235,0.039291722505774,0.004158187983608572,4.6465294093757165e-06,0.00021881185594104915,CASA VERDE
497223809,2386665226,0,77.2,0,4,25.246674727932284,0.039599597681881316,0.06346805676766834,7.915844021381851e-06,0.00021722327746777868,CASA VERDE
497223809,2386710969,0,147.398,0,4,25.660217654171706,0.038961406154281134,0.06294706199740065,2.9672906453340725e-06,0.00021733291882254597,CASA VERDE
497223831,497453460,0,155.839,0,4,27.22708585247884,0.03671924962694521,0.003459620218505158,1.417955349167246e-07,0.00021080020337927647,CASA VERDE
497223837,497223849,0,73.024,0,2,28.56130592503023,0.03500393730789748,0.0006988120195667366,1.2387231067078162e-07,0.0001487271924058928,CASA VERDE
497223849,4675638275,0,40.666,0,4,27.831680773881498,0.03592158770984672,0.0012579104861127905,3.269472693623035e-07,0.00026663608723009077,CASA VERDE
497223890,9267837889,0,156.476,0,5,25.024425634824667,0.03995129305346167,0.032721304924585214,1.2180582694716746e-05,0.00026353338860570755,CASA VERDE
497223890,4297688536,0,171.234,0,5,25.153083434099152,0.03974694254288132,0.01605386885635908,1.3324918118441551e-05,0.000268277631789625,CASA VERDE
497223909,2386710969,0,25.783,0,5,25.596856106408705,0.03905784983418838,0.06107485153603084,2.3061813108523576e-06,0.00025364552790636065,CASA VERDE
497223909,6222696384,0,27.76,0,5,25.58645707376058,0.039073724007561435,0.062051380880395676,1.760263327031334e-06,0.00025564307184083304,CASA VERDE
497224062,8001958710,0,105.7,0,4,28.263361547762997,0.0353729389316243,0.029254845581107018,4.75413205291547e-08,0.00022544597215832675,CASA VERDE
497224062,11191377820,0,119.207,0,4,27.75477629987908,0.03602112123799732,0.037657199119413814,1.3538687033033006e-07,0.0002200738630882826,CASA VERDE
497224062,11191377808,0,75.025,0,5,28.350665054413543,0.03526401091870682,0.021081358474933753,5.320294536421076e-08,0.00026068119321012267,CASA VERDE
497224233,4680108378,0,17.307,0,4,26.76565900846433,0.03735227149517511,0.00037835016368712864,2.0519952293687919e-07,0.00021466215502245094,CASA VERDE
497255508,2387005229,0,32.054,0,4,22.91535671100363,0.043628304574956464,0.05590178625731573,0.0027148146113294075,0.00023092738506513095,CASA VERDE
497255508,577320313,0,104.493,0,4,22.607980652962514,0.044221471053870184,0.041600198920834934,0.003931797601986172,0.00022587451900412867,CASA VERDE
497255554,2387005234,0,111.563,0,5,22.953808948004838,0.04355521840824325,0.003951792962100745,0.004148824343034861,0.00026379652021024354,CASA VERDE
497255559,2387005231,0,110.27900000000001,0,5,23.150906892382103,0.04318440597937929,0.0013565892892952306,0.002422067841469531,0.0002646944222075781,CASA VERDE
497255559,497255561,0,119.76,0,4,23.228053204353085,0.043040979510244874,0.002316997839080763,0.001962539217104585,0.00021917355759326198,CASA VERDE
497255561,2387005237,0,110.1,0,5,23.49359129383313,0.042554505589525046,0.0005029199399817934,0.0008393069631158642,0.00026288768026004107,CASA VERDE
497255561,497255562,0,98.958,0,4,23.342684401451027,0.04282961397401629,0.00221978456267826,0.0009751136306864021,0.00022302393437012794,CASA VERDE
497255562,4680745976,0,23.547,0,4,22.807738814993954,0.043834163927473226,0.009015676495710527,0.0018161289350700045,0.00023815326588581462,CASA VERDE
497255562,2387005279,0,110.368,0,5,23.282950423216445,0.042939496234744225,0.009802908631000142,0.0007764709352682046,0.00026103932657659044,CASA VERDE
497255588,2386790665,0,64.966,0,4,24.41789600967352,0.04094366531970525,0.03472272599705283,0.00014398226034424642,0.00021820863255338373,CASA VERDE
497255588,497453471,0,24.543,0,4,24.32091898428053,0.0411069237423807,0.03635141475848974,0.00012242401590344565,0.000220193594006248,CASA VERDE
497255588,2387005237,0,145.73,0,5,23.91390568319226,0.041806561223251486,0.0019274119700807824,0.0004303667736541298,0.0002621882655256421,CASA VERDE
497453471,2387005297,0,56.329,0,4,24.713905683192262,0.04045326444340066,0.035711712319047136,5.2628726086167006e-05,0.00022651355639471702,CASA VERDE
506042620,506042621,0,58.686,0,4,25.355018137847644,0.03943038638726477,0.03225306911839527,0.0011178091231339052,0.0002180643619170818,CASA VERDE
506042626,1373318899,0,57.864000000000004,0,5,28.070616686819832,0.03561582466055552,0.021711779244770087,1.3676368718733405e-05,0.0002701657234094232,CASA VERDE
506042652,4320400726,0,60.563,0,4,29.210640870616686,0.034225820873280015,0.010957987988054004,1.7178896796262414e-06,0.0002635213791639414,CASA VERDE
506042652,1373318923,0,60.870999999999995,0,4,29.435066505441355,0.03396486846213254,0.01169075137802262,1.6353420584878206e-06,0.0002519514138238563,CASA VERDE
506044762,2386619265,0,90.364,0,6,24.507617896009673,0.0407937714009414,0.014103008457799302,2.2779513937555038e-07,0.00028489806642666116,CASA VERDE
506044764,2386619265,0,234.352,0,6,24.09310761789601,0.04149560853199498,0.033123347771214666,3.4909070677670584e-07,0.00028274118976445283,CASA VERDE
506044764,506044782,0,67.354,0,5,23.66602176541717,0.04224445375489224,0.025687509144276473,4.694146910138298e-07,0.0002504409481068003,CASA VERDE
506044764,1824757687,0,121.56,0,6,24.107376058041112,0.041471048513302036,0.03120350768949689,4.3975147820509814e-07,0.00029227629314403433,CASA VERDE
506044772,2386635694,0,56.995,0,6,24.239903264812575,0.041244313193391335,0.027027244875602426,1.909706274631333e-06,0.00031299462359712856,CASA VERDE
506044772,2386635674,0,91.317,0,5,24.119226118500606,0.041450673297704875,0.028521349427748432,1.0666870368908395e-06,0.0002583762498827134,CASA VERDE
506044772,506044813,0,234.92000000000002,0,5,23.935912938331317,0.04176812326345036,0.0007210391757291179,1.6054427940482376e-06,0.00026629519598409646,CASA VERDE
506044777,2386635824,0,124.856,0,5,24.077871825876663,0.041521865772081716,0.030420916389010406,3.060048121828212e-05,0.00026471618170258475,CASA VERDE
506044777,2386635831,0,83.43500000000002,0,5,24.15695284159613,0.04138593839161469,0.02867669526642178,3.047642670180716e-05,0.00026089745853430965,CASA VERDE
506044782,1824757639,0,75.8,0,4,23.43240628778718,0.04266562083948273,0.026576595390771725,1.12220972177068e-06,0.00022322473621627883,CASA VERDE
506044782,2386619268,0,237.71,0,4,23.668923821039904,0.042239274146580706,0.0010168313308131158,3.7222048169532186e-07,0.00020936850576106788,CASA VERDE
506044787,2386619206,0,82.577,0,4,23.407980652962515,0.04271014133399455,0.11004347485192685,1.467404825523196e-06,0.00022774087595163998,CASA VERDE
506044787,2386619205,0,201.723,0,5,23.86384522370012,0.04189426107400914,0.023177306024707318,8.407314574790664e-07,0.00027353697867295784,CASA VERDE
506044803,1824757639,0,98.073,0,4,23.499637243047157,0.04254355723415422,0.0028528921316111444,1.53820131194855e-06,0.00023187921637841868,CASA VERDE
506044803,1824757597,0,21.474,0,4,23.75018137847642,0.04209475902939709,0.008277295253085484,9.392532912801557e-07,0.0002247896259080976,CASA VERDE
506044803,2386635798,0,67.015,0,4,23.47714631197098,0.04258431364469808,0.008300987936027803,2.619689051699135e-06,0.00023272874225954433,CASA VERDE
506044809,506044813,0,75.289,0,4,24.232889963724304,0.041256249812879855,0.0027964693505835607,1.8131332526583271e-06,0.00023166980716561963,CASA VERDE
506044809,5983831969,0,68.114,0,4,24.599032648125757,0.04064217387457357,0.0031838569294136356,2.400227930269832e-06,0.00023763625187189788,CASA VERDE
506044809,5983831973,0,69.95,0,4,24.076420798065296,0.04152436819478485,0.00024352169993290332,3.261035809084243e-06,0.00023793103046315076,CASA VERDE
506044812,5983831969,0,126.392,0,4,24.428295042321643,0.04092623575650177,0.001537093337690833,4.814854230671405e-06,0.00023737748217598684,CASA VERDE
506044812,2386635824,0,47.593,0,4,24.263361547762997,0.04120443740095087,0.033109425266805256,1.0143314940009145e-05,0.00023091264326060247,CASA VERDE
506044812,2386635673,0,42.37,0,4,24.028536880290204,0.04160711769560579,0.03179289370949498,1.0703483940713097e-05,0.0002377464709150373,CASA VERDE
506044813,2386635798,0,38.69,0,4,23.548730350665053,0.0424548647482901,0.001827511894581728,2.763764999434415e-06,0.00023050300364502974,CASA VERDE
506225693,506225694,0,76.531,0,4,26.972188633615477,0.037066260199049586,0.0027686243417647536,0.0001664390442608626,0.00024093415725463634,CASA VERDE
506225693,4319848320,0,34.235,0,4,27.045223700120918,0.0369661635310108,0.004229021777972204,0.00030567907528480183,0.0002515474717586795,CASA VERDE
506225693,506225753,0,144.723,0,4,26.28899637243047,0.0380295294604664,0.0013683135035347286,0.0003726256029693663,0.0002405910213699267,CASA VERDE
506225694,506225695,0,30.069,0,4,27.594195888754534,0.036230740916022505,0.0030165426220374685,0.00011071904881094398,0.00023489666427688798,CASA VERDE
506225695,2387005290,0,106.47,0,4,27.049093107617896,0.03696087547385738,0.0011418896160344263,0.00022677956532412096,0.00023680071490896206,CASA VERDE
506225699,2387005328,0,74.941,0,5,26.45006045949214,0.037797953753737276,0.002197068897589233,0.0009343958748270224,0.00026240982813517465,CASA VERDE
506225699,2387005290,0,105.332,0,5,26.39588875453446,0.03787552566721944,0.002273276290145969,0.0008598716273775511,0.0002748291007494796,CASA VERDE
506225699,2387005336,0,85.426,0,5,26.369044740024183,0.03791408342198907,0.02926705830427316,0.000915020659130057,0.0002599218441584816,CASA VERDE
506225707,2385169176,0,37.189,0,4,24.725755743651753,0.040433876820453636,0.0012984567270243872,1.1670692295109469e-06,0.0002300684539567595,CASA VERDE
506225707,506225748,0,67.371,0,4,24.68681983071342,0.040497648902821315,0.0023331186336600727,8.183387781193282e-07,0.0002306833263415548,CASA VERDE
506225707,506225716,0,70.49799999999999,0,4,24.214026602176542,0.04128838951310861,0.003566847927903899,1.28000948710078e-06,0.000234662397059535,CASA VERDE
506225714,2385168921,0,27.596,0,4,24.01813784764208,0.041625132155263554,0.001254979432552916,7.826212750383011e-06,0.00022836017705977585,CASA VERDE
506225714,4386633612,0,16.774,0,4,23.450785973397824,0.04263218141880395,0.03678227963179129,2.1655732613715083e-05,0.00022857469524894785,CASA VERDE
506225714,2126300732,0,32.762,0,5,23.792019347037485,0.04202073592193535,0.0368636163680778,1.6659218380735158e-05,0.0002650173186249116,CASA VERDE
506225716,2385168921,0,196.573,0,4,24.046916565900847,0.041575316290202544,0.00022031752591723049,2.5467704053694114e-06,0.00023418449641516014,CASA VERDE
506225716,506225727,0,55.957,0,4,23.702055622732768,0.042180230185291,0.0038093926099835107,2.548988237830377e-06,0.0002382286533213128,CASA VERDE
506225727,506225735,0,155.18,0,4,23.630471584038695,0.0423080072048469,0.00026794714626519054,6.059218812716151e-06,0.00023948479267791762,CASA VERDE
506225727,506225737,0,124.369,0,4,23.414510278113664,0.04269823071917702,0.004106406037384123,4.215311234210978e-06,0.00024101270011657444,CASA VERDE
506225735,506225737,0,221.747,0,4,23.20241837968561,0.04308853265514582,0.07860939094905317,6.8695079467570635e-06,0.0002405428474267972,CASA VERDE
506225735,4386633612,0,65.95,0,4,23.239177750906894,0.04302037588194892,0.07893522640312588,1.988652084358695e-05,0.00023565515396093694,CASA VERDE
506225737,2385168935,0,59.173,0,4,22.992019347037484,0.04348283406260518,0.082769288713905,7.84189445508324e-06,0.00024427439551413576,CASA VERDE
506225748,2532882359,0,59.612,0,5,24.73252720677146,0.04042280652005984,0.00019002997246519437,1.5754586786268415e-06,0.0002723266812704784,CASA VERDE
506225748,2385169076,0,137.29,0,4,24.955259975816205,0.04006202151371257,0.0020778727194876714,5.046112885780322e-07,0.00023279064921129147,CASA VERDE
506225761,2387005350,0,54.033,0,5,25.952116082224908,0.03852318473236917,0.05572225922677342,0.0009590309976356855,0.00026873617982168635,CASA VERDE
506225761,2387005280,0,59.562,0,5,25.542442563482467,0.03914105550190308,0.053595779869084495,0.0019490425865521363,0.0002691899344364459,CASA VERDE
506225761,4319848314,0,101.36,0,5,25.999516324062878,0.03845295233843063,0.005408770835821676,0.0010055273379941604,0.0002808379925855494,CASA VERDE
506225762,2386985670,0,47.396,0,5,24.83845223700121,0.040250421100801306,0.005639347049198468,0.0025735878311244115,0.0002922686411126581,CASA VERDE
506225762,506225763,0,35.833,0,4,25.47496977025393,0.039244724176231024,0.005519173853243614,0.0008033792817861507,0.00024900167792354347,CASA VERDE
506225763,2387005278,0,26.239,0,5,26.066989117291413,0.03835341924350803,0.004906583659229851,0.00021266882794923402,0.0003234728590373569,CASA VERDE
506225763,506225764,0,36.038,0,2,26.28004836759371,0.03804247800640483,0.0006988120195667366,0.0001836634108396497,0.00014454455196322152,CASA VERDE
506225771,507904955,0,109.581,0,4,28.36807738814994,0.03524236585906464,0.007342289167485531,2.8798266549973464e-06,0.00023946521789446764,CASA VERDE
506225771,2387005358,0,13.703,0,4,28.292623941958887,0.03533635353449013,0.03449996592650237,1.178314903044047e-06,0.00024261078435580728,CASA VERDE
506225771,2387110652,0,42.842999999999996,0,4,28.733010882708584,0.03479475806112229,0.026960563407115282,1.397293348244781e-06,0.00023928454123122364,CASA VERDE
506225775,507905018,0,68.883,0,4,26.83675937122128,0.03725331170586645,0.036788874502301006,4.274482282981212e-06,0.00026426976353908935,CASA VERDE
506225775,507904993,0,226.03300000000002,0,2,27.3770253929867,0.03651814423518603,0.0006988120195667366,1.0926027281505396e-06,0.0001467157675871135,CASA VERDE
506225775,2387005315,0,109.094,0,4,26.900846432889963,0.03716456151391199,0.0369383582338546,1.76992760550544e-06,0.00025327016374553053,CASA VERDE
506225777,2387005362,0,142.447,0,5,26.306408706166867,0.03800435753881795,0.004986210614273108,8.37271093983468e-06,0.00027805317881358953,CASA VERDE
506225777,2386924515,0,54.705,0,5,26.704715840386942,0.037437513584003476,0.04596942276075447,4.1566935799082676e-06,0.00027653020930725874,CASA VERDE
506225777,2387005315,0,59.879000000000005,0,5,26.85683192261185,0.03722546892024529,0.04946421562197812,3.3574525290906957e-06,0.000280746688358223,CASA VERDE
506225777,506225795,0,153.238,0,5,26.796372430471585,0.037309459130167956,0.0015463750072971022,3.207584498459116e-06,0.0002695792045002527,CASA VERDE
506225795,506407751,0,41.699,0,5,27.06311970979444,0.03694171894268404,0.09184554031651959,9.69860388467974e-07,0.00025971703955728466,CASA VERDE
506225795,506407766,0,32.204,0,4,27.429262394195888,0.03644859813084112,0.09140441675575849,8.880263392119031e-07,0.0002257995978547912,CASA VERDE
506225796,2387005308,0,25.523,0,2,25.653446191051994,0.03897169037585905,0.0006988120195667366,0.0001858027011670298,0.0001454936017496847,CASA VERDE
506407690,2387005359,0,120.372,0,4,28.44788391777509,0.03514349836779108,0.08666490314944149,2.0820120181426983e-07,0.0002443917999224871,CASA VERDE
506407751,2126300769,0,70.378,0,5,27.215235792019346,0.03673523792597858,0.006374308729336989,4.265710557539774e-07,0.00026215362543264133,CASA VERDE
506407766,2387005320,0,30.228,0,4,27.8130592503023,0.03594563809159442,0.09217699362324873,4.6004153323359245e-07,0.00023592881372608545,CASA VERDE
507856165,2387005359,0,11.907,0,4,28.538089480048367,0.03503241388076776,0.0899777264354896,3.481424664549364e-07,0.00024237482880527805,CASA VERDE
507856165,2387110652,0,28.503,0,4,28.616686819830715,0.03493619538578552,0.09108932849807198,8.664693670242603e-07,0.00023995147202553551,CASA VERDE
507904862,3111856955,0,48.005,0,4,28.073518742442563,0.035612142930981014,0.008201576369455394,7.302734536748769e-07,0.000261598016456646,CASA VERDE
507904955,507905043,0,38.22,0,4,28.415477629987908,0.03518357759281009,0.0010634839333077844,3.004293089998474e-06,0.000252457952410375,CASA VERDE
507905018,507905033,0,63.953,0,4,27.096735187424425,0.036895890044178675,0.0351997549639224,4.505670540707282e-06,0.0002571920257768134,CASA VERDE
507905018,2387005346,0,280.311,0,4,26.71148730350665,0.03742802303262956,0.0036972798113183124,1.6278749946541126e-05,0.00026684831304659047,CASA VERDE
507905031,507905033,0,104.823,0,4,27.80024183796856,0.03596221097134506,0.008509581247705535,2.7399224925547385e-06,0.0002564146889541055,CASA VERDE
507905031,507905043,0,46.688,0,4,28.228536880290207,0.03541657742557293,0.0009550349515924293,2.4099464450549316e-06,0.0002631937373143252,CASA VERDE
507905033,2387005358,0,41.019,0,4,27.764691656590085,0.03600825733622514,0.04211411031166626,1.6327573855411104e-06,0.0002488244705114948,CASA VERDE
507905043,5891665741,0,67.563,0,2,28.90423216444982,0.0345886428099298,0.0006988120195667366,9.786915507104757e-07,0.00014641707818505734,CASA VERDE
507914874,9433798803,0,139.797,0,4,26.678355501813783,0.03747450482708607,0.01304905044856111,3.4432434069738076e-06,0.00023302931469169625,CASA VERDE
507914874,507914882,0,243.229,0,4,26.52527206771463,0.037690778796885545,0.00032314865497615956,7.538521484112322e-06,0.0002314069558372335,CASA VERDE
507914882,9442485658,0,218.627,0,4,26.193954050785972,0.03816751606470197,0.0002865104854777288,1.7288259338163267e-05,0.0002313986435376458,CASA VERDE
507914882,1368218053,0,186.596,0,4,26.924788391777508,0.037131514182549806,0.0002298434499868225,1.3119244603552195e-05,0.0002359947771708116,CASA VERDE
577320157,2386985714,0,52.916,0,4,24.3912938331318,0.0409883202125761,0.014129387939838173,0.0015703554454207208,0.00021937151509987147,CASA VERDE
577320157,2386985675,0,29.194,0,4,24.621039903264812,0.04060584629891561,0.03554635204737755,0.0018088759027262923,0.00021937365928582608,CASA VERDE
577320162,2386985695,0,103.032,0,6,24.088996372430472,0.04150269054694402,0.0027163538866136587,0.0007649667053241687,0.00028782131958448437,CASA VERDE
577320313,11191401769,0,189.10300000000004,0,4,22.38597339782346,0.04466002635957047,0.023676073638812623,0.008441990850102792,0.00021976316526138012,CASA VERDE
949137456,949137459,0,149.076,0,4,27.864812575574366,0.03587887624651756,0.00024083490083635174,5.728037314223393e-11,0.00023941153166665718,CASA VERDE
949137456,949137583,0,7.026,0,4,28.12575574365175,0.035546001719690454,0.021026156966222787,3.0113493858354194e-11,0.00024201854922939684,CASA VERDE
949137456,5680615777,0,53.812,0,4,27.400967351874243,0.03648623602199412,0.020804129659062295,6.966539055486643e-11,0.0002408225859325055,CASA VERDE
949137459,2386852692,0,49.768,0,4,27.555501813784765,0.036281616963016274,0.08109834393031323,1.7068085231217303e-10,0.0002380899952248414,CASA VERDE
949137465,5680608213,0,38.984,0,4,28.93349455864571,0.03455366098294885,0.0020949705319202724,5.3420836791326706e-12,0.000302115829554176,CASA VERDE
949137465,949137654,0,21.212,0,4,28.528657799274487,0.03504399572758252,0.01252512462473355,6.586163304260021e-12,0.0002726985136533138,CASA VERDE
949137465,2022036540,0,168.073,0,4,28.091414752116084,0.03558945574131786,0.012589607803050788,2.0609442933145843e-11,0.00026478847173656394,CASA VERDE
949137470,949137688,0,75.641,0,4,25.77484885126965,0.038788128993516545,0.023806261267763713,2.7078567168594706e-10,0.00025222115977799987,CASA VERDE
949137470,5680610226,0,187.476,0,4,25.582345828295043,0.03908000340319333,0.018280736798473703,4.042210431993212e-10,0.0002631195834814071,CASA VERDE
949137523,2384971996,0,227.77799999999996,0,4,29.23700120918984,0.034194962570825924,0.008111446472489254,3.1549975110893394e-13,0.0002591998200421363,CASA VERDE
949137563,5680608208,0,122.124,0,4,29.022249093107618,0.034447990533885524,0.017239968530254945,6.719042396292657e-13,0.00024785820399140097,CASA VERDE
949137563,5680620178,0,285.4170000000001,0,5,29.632889963724306,0.033738125550876505,0.005793471615555199,1.918015062694891e-13,0.0002916155656631328,CASA VERDE
949137567,949137572,0,82.391,0,4,28.292382103990327,0.03533665558300353,0.013256910996848875,4.212422108462735e-12,0.00023189551731913702,CASA VERDE
949137572,8953100684,0,163.67,0,4,28.123579201934703,0.03554875269797319,0.0003900743779266265,7.481051780725192e-12,0.00023595084313517066,CASA VERDE
949137572,949137580,0,154.135,0,5,27.780169286577994,0.03598819545403104,0.01286708087338557,8.252498416634465e-12,0.0002931131607681075,CASA VERDE
949137580,3891180211,0,37.19,0,5,27.1770253929867,0.03678688699644945,0.025361917944667085,1.9627249576967524e-11,0.0003010071355132989,CASA VERDE
949137580,949137654,0,34.05,0,5,28.086819830713424,0.03559527807196549,0.012555412178185586,7.870669370899233e-12,0.00031120820611213587,CASA VERDE
949137580,4324883236,0,50.009,0,3,28.089721886336154,0.0355916005888886,0.0006988120195667366,6.46232111518921e-12,0.00018998331620443196,CASA VERDE
949137583,8953100684,0,121.23400000000001,0,4,28.23627569528416,0.03540687068013053,0.002393693740564145,1.409447416873741e-11,0.00024020386391032954,CASA VERDE
949137583,2022036540,0,84.804,0,4,27.84981862152358,0.035898192933248814,0.023023914221740556,2.5551134480736418e-11,0.00024772963827022923,CASA VERDE
949137604,949137606,0,59.103,0,4,26.541717049576782,0.03766742596810934,0.000507316520321605,2.5674776575963794e-10,0.00024402129251939987,CASA VERDE
949137604,5680615777,0,187.89600000000002,0,4,26.91777509068924,0.03714118862584789,0.00013336293697428808,1.1493750053395002e-10,0.00024188375760971374,CASA VERDE
949137604,4102377738,0,22.737,0,4,27.217412333736398,0.036732300255899915,5.8132562270843524e-05,1.263689758570644e-10,0.0002442587014938213,CASA VERDE
949137606,4102377738,0,50.04,0,4,26.585247883917773,0.037605749113071955,0.010726923265750567,2.5086863546094924e-10,0.00024535608838825956,CASA VERDE
949137650,5680608208,0,5.936,0,4,28.420072551390568,0.03517788915646247,0.027187231549078907,1.4563039048947775e-12,0.0002556344950261827,CASA VERDE
949137650,2384971996,0,82.57,0,4,28.5093107617896,0.0350677773442139,0.008748462112835304,1.1517286586020857e-12,0.00026590452706558515,CASA VERDE
949137650,4283490660,0,39.812,0,4,27.780411124546553,0.03598788216449614,0.019552325534532577,4.334490376648466e-12,0.0002658220059157292,CASA VERDE
949137654,4324883229,0,101.706,0,2,29.082466747279323,0.03437666311868015,0.0006988120195667366,2.613253989854569e-12,0.00014738778964703224,CASA VERDE
949137681,4286867903,0,36.562,0,4,30.219105199516324,0.033083645443196,0.012795270061168646,2.0391155125651236e-13,0.000307032541078985,CASA VERDE
949137681,4324887453,0,32.529,0,4,29.914873035066506,0.03342010380119323,0.012549061562139191,7.531451082608557e-13,0.0002979557541757666,CASA VERDE
949137681,5680610236,0,60.766999999999996,0,2,30.826118500604593,0.032432177992562726,0.0006988120195667366,1.7296698124663473e-13,0.00016591143026386523,CASA VERDE
949137683,5680610230,0,54.029,0,4,28.005078597339782,0.03569917358226613,0.0040597534348894545,5.645984917116927e-12,0.0002556035271571529,CASA VERDE
949137683,4324887030,0,80.212,0,4,28.71825876662636,0.034812631578947366,0.013801598450058879,1.6476115800683507e-12,0.00027543803596915693,CASA VERDE
949137683,2384972030,0,55.616,0,4,28.64062877871826,0.03490699068640282,0.010008815143581323,2.689072040524592e-12,0.0002556039420203305,CASA VERDE
949137688,3891180228,0,258.92499999999995,0,4,26.47472793228537,0.037762736017100104,0.004951037971554614,7.142879488824751e-11,0.0002514225390563927,CASA VERDE
949137688,3891180211,0,115.41400000000002,0,4,26.46626360338573,0.037774813136204975,0.01848029269500849,6.855913387163785e-11,0.0002496369221018888,CASA VERDE
949137839,2386852692,0,97.526,0,4,27.160580411124545,0.03680916044128253,0.10215991779371783,6.574587238687953e-10,0.00023564988995601981,CASA VERDE
949137880,3891180212,0,85.775,0,3,29.16348246674728,0.03428116526108914,0.0006988120195667366,4.648729778471494e-12,0.0001775798799715787,CASA VERDE
966218315,2386604605,0,35.114999999999995,0,4,29.902781136638453,0.03343361801242236,0.07370256303535999,6.255297051763776e-13,0.0002440305879942076,CASA VERDE
966218315,2960008553,0,106.25,0,4,30.455622732769044,0.032826718757444376,0.06333909041103386,3.487979431191311e-13,0.00024146620949838695,CASA VERDE
1124412182,2126300700,0,150.985,0,4,27.635066505441355,0.03617715780906792,0.0008197179789115582,2.588321459849582e-07,0.00025467364900764794,CASA VERDE
1124412182,7991467051,0,53.498,0,4,26.856348246674727,0.03722613934138369,0.006732630027031642,7.687378441795412e-07,0.0002416207352794733,CASA VERDE
1124412182,2126300769,0,62.754,0,4,27.3813784764208,0.036512338591439826,0.006437814889800935,3.063202132164859e-07,0.0002334571173835114,CASA VERDE
1368217953,9442485658,0,122.00900000000001,0,4,25.726964933494557,0.03886032280200412,0.033842188656773874,5.737996750321521e-05,0.00023267967121395615,CASA VERDE
1368217953,1368218070,0,136.403,0,4,25.818863361547763,0.0387220052266277,0.0027639835069616188,6.045803073416151e-05,0.0002376106748056963,CASA VERDE
1368218003,2387001408,0,119.263,0,4,24.2720677146312,0.04118965774921536,0.021497568080435927,0.0012385354521732893,0.00021601271701766054,CASA VERDE
1368218043,1368218053,0,227.87300000000002,0,4,26.953083434099153,0.037092533938681574,0.0003216831281962223,2.4340681548906234e-05,0.00023833596259654533,CASA VERDE
1368218043,1368218070,0,113.78,0,4,26.326481257557436,0.037975381223589934,0.0019271677156174596,3.158775951446303e-05,0.00023867083255511967,CASA VERDE
